96122187;4;No Encontrado
03882069;4;No Encontrado
13146408;4;No Encontrado
77980807;4;No Encontrado
50395783;3;No Encontrado
80855151;4;ENCONTRADO
44688985;4;ENCONTRADO
52619779;3;No Encontrado
45884552;4;No Encontrado
17028034;4;No Encontrado
04450619;4;No Encontrado
09845132;4;No Encontrado
32531077;5;No Encontrado
83614223;5;No Encontrado
18178802;4;ENCONTRADO
77017041;4;No Encontrado
57226352;3;ENCONTRADO
34194243;3;No Encontrado
94317406;4;No Encontrado
41395939;4;No Encontrado
94194282;3;No Encontrado
28425616;4;ENCONTRADO
57882346;3;No Encontrado
73491451;4;No Encontrado
77584703;4;No Encontrado
05696377;3;ENCONTRADO
99594545;3;ENCONTRADO
99517255;3;ENCONTRADO
48302253;4;No Encontrado
67813840;3;No Encontrado
77642213;3;ENCONTRADO
25891421;4;No Encontrado
35706460;3;ENCONTRADO
09911043;3;No Encontrado
40264819;4;No Encontrado
73946550;4;ENCONTRADO
10671877;4;No Encontrado
27206339;3;ENCONTRADO
52480138;4;No Encontrado
84614935;4;No Encontrado
91095465;4;No Encontrado
89299652;4;No Encontrado
91544180;4;No Encontrado
75475446;4;No Encontrado
73569564;4;No Encontrado
23223762;3;ENCONTRADO
53634270;4;ENCONTRADO
93510370;3;ENCONTRADO
63008240;4;No Encontrado
76926205;4;No Encontrado
72610701;4;No Encontrado
37823395;4;No Encontrado
35745906;3;No Encontrado
17018228;4;No Encontrado
48266022;4;No Encontrado
02397910;4;ENCONTRADO
54171559;4;No Encontrado
24923866;4;No Encontrado
03681835;3;ENCONTRADO
02620704;4;ENCONTRADO
77975893;4;No Encontrado
08715248;5;ENCONTRADO
63325258;5;No Encontrado
15784502;5;No Encontrado
37652239;4;No Encontrado
23268632;3;ENCONTRADO
36911035;4;No Encontrado
52011371;4;No Encontrado
83578223;3;ENCONTRADO
44072047;4;No Encontrado
34721671;4;No Encontrado
71974194;3;No Encontrado
24853269;4;No Encontrado
32929287;4;No Encontrado
06212129;4;No Encontrado
19748728;3;No Encontrado
39065354;4;No Encontrado
80105202;3;ENCONTRADO
67198088;3;ENCONTRADO
44135541;4;No Encontrado
77784708;3;No Encontrado
06774706;4;ENCONTRADO
27574973;3;No Encontrado
19001759;4;No Encontrado
29054990;3;No Encontrado
98069691;4;No Encontrado
73805398;4;No Encontrado
29380598;3;ENCONTRADO
76578209;4;No Encontrado
12839813;3;No Encontrado
07975980;4;No Encontrado
97521171;3;No Encontrado
63711022;4;No Encontrado
02599432;3;ENCONTRADO
84310555;4;No Encontrado
61782283;3;No Encontrado
24112852;4;No Encontrado
30307307;3;ENCONTRADO
86989919;3;No Encontrado
89481291;4;No Encontrado
47741014;3;ENCONTRADO
52521241;3;ENCONTRADO
73466146;4;No Encontrado
03154488;3;ENCONTRADO
47973626;4;No Encontrado
75809339;3;ENCONTRADO
85209720;4;No Encontrado
09498240;3;No Encontrado
49666087;4;ENCONTRADO
55860265;3;No Encontrado
43848804;4;No Encontrado
52382937;4;No Encontrado
10829446;3;No Encontrado
89649149;3;ENCONTRADO
45615967;4;ENCONTRADO
15057994;3;ENCONTRADO
74658680;3;No Encontrado
27724306;4;ENCONTRADO
67154464;3;No Encontrado
41855166;4;ENCONTRADO
94111427;3;No Encontrado
23443530;4;No Encontrado
85057342;3;No Encontrado
13169923;4;No Encontrado
12130432;4;No Encontrado
94742983;3;No Encontrado
76201419;4;No Encontrado
99219989;3;No Encontrado
01674536;4;No Encontrado
77292033;4;No Encontrado
59929302;3;No Encontrado
67468945;4;No Encontrado
02715030;3;No Encontrado
92263808;4;No Encontrado
94953072;4;No Encontrado
16266531;3;No Encontrado
90064326;4;No Encontrado
96176630;3;No Encontrado
80193800;4;No Encontrado
51265249;4;No Encontrado
45297251;3;No Encontrado
60619897;3;ENCONTRADO
50941460;3;ENCONTRADO
12699949;4;No Encontrado
27798638;4;No Encontrado
32139966;3;No Encontrado
90110906;4;No Encontrado
75175478;3;No Encontrado
94247401;4;No Encontrado
58379344;4;No Encontrado
66132731;3;ENCONTRADO
53668225;3;No Encontrado
75272871;4;No Encontrado
34630417;4;No Encontrado
06410176;3;No Encontrado
34608587;4;No Encontrado
87255028;3;ENCONTRADO
23714463;4;No Encontrado
55338209;4;No Encontrado
13195052;3;No Encontrado
47602189;4;No Encontrado
25078099;3;No Encontrado
14326185;4;No Encontrado
38243058;3;ENCONTRADO
88997166;4;No Encontrado
39601053;3;No Encontrado
88493180;4;No Encontrado
87449737;3;No Encontrado
69257648;4;No Encontrado
34314942;4;No Encontrado
30162809;5;No Encontrado
90685775;3;ENCONTRADO
72701127;4;ENCONTRADO
55469419;4;ENCONTRADO
42153633;3;ENCONTRADO
60764405;4;No Encontrado
55266247;4;No Encontrado
53856304;4;No Encontrado
31580688;3;ENCONTRADO
07632886;4;ENCONTRADO
28492303;3;No Encontrado
06550622;3;ENCONTRADO
80397989;4;No Encontrado
87507394;3;No Encontrado
28639520;4;No Encontrado
07977120;3;No Encontrado
26901967;4;No Encontrado
97769888;4;No Encontrado
77001864;3;No Encontrado
66256011;3;ENCONTRADO
76234546;4;No Encontrado
81757742;3;No Encontrado
32497737;4;No Encontrado
81166157;3;No Encontrado
89279432;5;No Encontrado
82335805;5;No Encontrado
66379275;5;No Encontrado
04312809;4;No Encontrado
17944353;4;No Encontrado
41927080;3;No Encontrado
32348879;4;No Encontrado
74239216;4;No Encontrado
97656784;4;No Encontrado
76625730;4;No Encontrado
22319336;4;No Encontrado
68214846;4;No Encontrado
91181051;4;ENCONTRADO
71209010;4;No Encontrado
19201806;3;ENCONTRADO
51150144;4;No Encontrado
16891669;4;No Encontrado
46975275;4;No Encontrado
83173591;4;No Encontrado
98021209;4;No Encontrado
71167295;4;No Encontrado
74652145;4;ENCONTRADO
28613117;3;No Encontrado
91419262;4;No Encontrado
28050632;3;No Encontrado
34665183;4;No Encontrado
32887405;4;No Encontrado
70762010;3;ENCONTRADO
74596412;3;No Encontrado
83744816;4;ENCONTRADO
72523749;3;No Encontrado
59897088;4;No Encontrado
95156813;4;No Encontrado
20879720;3;No Encontrado
49603731;4;No Encontrado
59405452;4;ENCONTRADO
06649140;3;No Encontrado
07495860;4;No Encontrado
09258443;3;No Encontrado
09837892;4;No Encontrado
63599582;3;ENCONTRADO
66536752;3;ENCONTRADO
76404732;4;ENCONTRADO
59634839;3;No Encontrado
74099431;3;ENCONTRADO
08720862;4;ENCONTRADO
18980604;3;ENCONTRADO
68732358;4;No Encontrado
50581086;3;No Encontrado
90693063;4;No Encontrado
50201341;4;No Encontrado
40544242;4;No Encontrado
13144003;3;No Encontrado
08567465;4;No Encontrado
47603167;3;ENCONTRADO
81111825;3;No Encontrado
91864534;4;No Encontrado
69958434;3;No Encontrado
25773067;4;No Encontrado
97243184;3;ENCONTRADO
68394120;4;No Encontrado
20294344;3;No Encontrado
96800107;4;No Encontrado
59661849;3;No Encontrado
05877374;4;ENCONTRADO
78909302;3;ENCONTRADO
10039420;3;ENCONTRADO
71030055;3;ENCONTRADO
41776391;3;ENCONTRADO
22175412;4;No Encontrado
14501583;3;No Encontrado
76263610;3;ENCONTRADO
85649624;4;No Encontrado
33321600;4;No Encontrado
41296340;3;No Encontrado
78527021;4;ENCONTRADO
02141292;3;ENCONTRADO
80203432;3;No Encontrado
30070255;5;No Encontrado
49096150;4;No Encontrado
19124815;3;No Encontrado
46009945;4;No Encontrado
51956523;4;No Encontrado
13640350;4;No Encontrado
31078303;4;No Encontrado
22105043;4;ENCONTRADO
78322842;4;No Encontrado
84301475;3;ENCONTRADO
44120838;4;No Encontrado
74355704;4;ENCONTRADO
33981611;4;No Encontrado
60579599;4;No Encontrado
60522203;3;ENCONTRADO
71506220;4;No Encontrado
46404224;4;No Encontrado
38816064;4;No Encontrado
35194761;4;No Encontrado
54300598;4;No Encontrado
43167457;4;No Encontrado
82547287;4;No Encontrado
09120778;4;No Encontrado
95272164;4;No Encontrado
90085884;3;No Encontrado
21851927;4;No Encontrado
92570456;4;No Encontrado
70788160;4;No Encontrado
98633309;4;No Encontrado
01028946;4;ENCONTRADO
37010669;4;No Encontrado
08089376;4;No Encontrado
93975705;3;ENCONTRADO
15996805;4;No Encontrado
99975092;4;No Encontrado
69458822;4;No Encontrado
58463352;3;No Encontrado
18579967;3;ENCONTRADO
01229789;4;No Encontrado
09977072;3;ENCONTRADO
13505563;4;No Encontrado
85524481;3;ENCONTRADO
97485956;4;No Encontrado
83532013;4;No Encontrado
54886202;4;No Encontrado
66208396;4;No Encontrado
92389254;4;No Encontrado
38876244;3;ENCONTRADO
05878473;4;No Encontrado
25979153;4;No Encontrado
72843278;5;No Encontrado
45042716;4;No Encontrado
79885342;4;No Encontrado
91212053;4;ENCONTRADO
38856311;3;No Encontrado
27084987;4;ENCONTRADO
89536667;3;No Encontrado
24857809;4;No Encontrado
86496250;3;No Encontrado
25076680;4;No Encontrado
95830512;4;No Encontrado
52412602;3;ENCONTRADO
36844217;4;No Encontrado
42603861;3;ENCONTRADO
17961352;4;No Encontrado
98635161;4;No Encontrado
88336230;4;ENCONTRADO
13290636;4;No Encontrado
77318213;3;No Encontrado
25557754;4;ENCONTRADO
83704364;4;No Encontrado
93401956;4;No Encontrado
78074620;4;No Encontrado
70222890;4;No Encontrado
56294369;3;ENCONTRADO
27213532;4;No Encontrado
00166438;4;No Encontrado
49358062;4;No Encontrado
50195213;3;ENCONTRADO
38521011;4;ENCONTRADO
38462262;4;No Encontrado
23639671;3;ENCONTRADO
63854647;3;No Encontrado
13021500;4;No Encontrado
01748513;4;No Encontrado
95368826;3;ENCONTRADO
23843659;3;No Encontrado
40491527;3;ENCONTRADO
34387053;4;ENCONTRADO
55726675;3;No Encontrado
73316521;4;No Encontrado
13997670;4;ENCONTRADO
38871025;3;ENCONTRADO
43221173;4;ENCONTRADO
33336852;3;No Encontrado
52422218;3;ENCONTRADO
34482383;4;No Encontrado
33714531;3;No Encontrado
76839947;4;No Encontrado
33364512;3;No Encontrado
05175845;4;No Encontrado
92836366;3;No Encontrado
66281805;4;ENCONTRADO
76708771;4;No Encontrado
78284735;3;ENCONTRADO
15359170;3;ENCONTRADO
23534015;4;No Encontrado
61520881;3;No Encontrado
95450211;4;No Encontrado
70769425;4;No Encontrado
77507610;3;ENCONTRADO
62212378;4;No Encontrado
66866853;4;No Encontrado
80769948;4;No Encontrado
14998335;4;ENCONTRADO
97881513;3;ENCONTRADO
25251099;4;No Encontrado
66519977;4;ENCONTRADO
04284446;4;No Encontrado
84513512;4;No Encontrado
60585871;3;No Encontrado
38969157;5;No Encontrado
53350101;3;No Encontrado
41373731;4;No Encontrado
71524566;4;No Encontrado
48841362;4;ENCONTRADO
80639927;3;No Encontrado
29379231;3;No Encontrado
71022026;4;ENCONTRADO
72381840;4;ENCONTRADO
31266810;3;No Encontrado
94089240;4;ENCONTRADO
83364349;4;No Encontrado
41278872;4;No Encontrado
04767991;4;No Encontrado
58691112;4;No Encontrado
28984852;3;No Encontrado
56011215;4;ENCONTRADO
87907939;4;No Encontrado
26593138;3;ENCONTRADO
97582186;4;No Encontrado
71799948;4;No Encontrado
59724999;4;No Encontrado
69515099;4;No Encontrado
26398742;3;ENCONTRADO
69399995;4;ENCONTRADO
07836078;4;No Encontrado
87728154;4;No Encontrado
62029143;3;ENCONTRADO
73732929;4;No Encontrado
14741898;4;No Encontrado
98540571;4;ENCONTRADO
63953245;4;ENCONTRADO
18034705;3;No Encontrado
97355053;4;ENCONTRADO
27524639;3;ENCONTRADO
22022785;4;ENCONTRADO
32687671;4;ENCONTRADO
40657631;6;No Encontrado
07307745;5;No Encontrado
03667835;4;ENCONTRADO
94468040;3;No Encontrado
83203602;4;No Encontrado
02276061;4;No Encontrado
09438023;4;No Encontrado
40763021;4;No Encontrado
79313976;4;No Encontrado
20739278;3;No Encontrado
82832701;4;ENCONTRADO
82099191;4;ENCONTRADO
75517581;3;ENCONTRADO
72334962;3;ENCONTRADO
82760812;4;No Encontrado
97841830;4;No Encontrado
81225937;3;No Encontrado
14434736;4;No Encontrado
08355186;3;ENCONTRADO
41188821;4;No Encontrado
09663668;4;ENCONTRADO
22517322;3;No Encontrado
27246163;4;No Encontrado
43210516;3;ENCONTRADO
43116774;4;ENCONTRADO
66629261;3;No Encontrado
13361065;4;No Encontrado
36885197;3;ENCONTRADO
18096546;3;ENCONTRADO
68071683;4;ENCONTRADO
45991876;3;No Encontrado
29563356;4;No Encontrado
45205230;3;ENCONTRADO
38947323;4;ENCONTRADO
48483415;4;No Encontrado
93924057;4;No Encontrado
83087822;4;No Encontrado
27503137;4;No Encontrado
17936774;3;ENCONTRADO
35390513;5;No Encontrado
25737316;5;No Encontrado
34074268;5;No Encontrado
05365099;3;ENCONTRADO
02626458;3;ENCONTRADO
00209441;3;ENCONTRADO
08036461;4;No Encontrado
93370975;3;ENCONTRADO
18676947;4;No Encontrado
33051225;4;No Encontrado
89512957;3;No Encontrado
92773532;4;No Encontrado
79613860;3;No Encontrado
37536665;4;No Encontrado
13040347;3;No Encontrado
25184036;4;ENCONTRADO
27608328;3;ENCONTRADO
30273198;4;No Encontrado
45093593;4;No Encontrado
81500372;4;No Encontrado
08907678;4;No Encontrado
32030467;4;No Encontrado
13781254;4;No Encontrado
53788097;4;No Encontrado
71098039;4;No Encontrado
73218163;4;No Encontrado
69296751;4;No Encontrado
31618917;3;No Encontrado
79164929;4;No Encontrado
41354272;4;No Encontrado
09365672;4;ENCONTRADO
40124012;3;No Encontrado
49041113;4;ENCONTRADO
77050053;4;No Encontrado
26149053;4;No Encontrado
65063568;4;No Encontrado
33057196;4;No Encontrado
65728120;4;No Encontrado
08405477;4;No Encontrado
50489241;4;No Encontrado
75420681;3;No Encontrado
99484437;4;No Encontrado
50733942;4;ENCONTRADO
59788432;4;No Encontrado
00941036;4;No Encontrado
81785661;4;No Encontrado
36783360;3;ENCONTRADO
64291722;4;No Encontrado
24721786;4;ENCONTRADO
00633896;3;ENCONTRADO
77685345;4;ENCONTRADO
16959854;4;No Encontrado
21974416;3;ENCONTRADO
78396536;3;ENCONTRADO
35111562;4;ENCONTRADO
32407149;3;ENCONTRADO
45411993;4;No Encontrado
79286768;4;No Encontrado
80630723;4;No Encontrado
12754594;3;No Encontrado
44382380;4;ENCONTRADO
58555322;3;ENCONTRADO
96645500;4;ENCONTRADO
50135925;3;No Encontrado
49126327;5;ENCONTRADO
29163266;6;No Encontrado
97003013;4;ENCONTRADO
18605084;4;No Encontrado
68626629;3;ENCONTRADO
28089559;4;No Encontrado
61734861;3;No Encontrado
30250625;4;No Encontrado
99953788;4;No Encontrado
96540021;3;No Encontrado
28925802;4;No Encontrado
12761002;4;No Encontrado
07749376;3;No Encontrado
95274448;4;No Encontrado
69799971;2;ENCONTRADO
90100161;4;No Encontrado
11855551;4;No Encontrado
54681860;3;No Encontrado
16165661;4;No Encontrado
66042484;3;No Encontrado
23579950;4;ENCONTRADO
85917978;3;No Encontrado
42310139;4;No Encontrado
72370301;3;ENCONTRADO
82973824;4;No Encontrado
16091098;4;No Encontrado
21225811;4;ENCONTRADO
70392442;3;No Encontrado
90928622;3;ENCONTRADO
82383342;4;No Encontrado
58827885;4;No Encontrado
22504594;3;No Encontrado
01730056;3;ENCONTRADO
01413809;4;No Encontrado
94576953;4;No Encontrado
42911450;3;No Encontrado
63351164;3;No Encontrado
33003772;3;ENCONTRADO
03379119;3;ENCONTRADO
41669478;4;No Encontrado
19227491;4;No Encontrado
04444431;3;No Encontrado
45040240;4;ENCONTRADO
64403983;3;No Encontrado
56017629;4;No Encontrado
24422907;3;ENCONTRADO
98284493;4;No Encontrado
22281998;4;No Encontrado
09807505;6;No Encontrado
53172356;4;No Encontrado
89390707;4;No Encontrado
38007485;4;No Encontrado
99471405;4;No Encontrado
41945704;4;No Encontrado
48878522;4;No Encontrado
13127137;4;No Encontrado
96474819;4;No Encontrado
80373375;5;No Encontrado
05019550;5;No Encontrado
77722604;4;No Encontrado
49559775;4;ENCONTRADO
20397423;3;No Encontrado
44468601;4;No Encontrado
26236401;3;ENCONTRADO
51478561;3;ENCONTRADO
83137814;4;No Encontrado
17399841;3;No Encontrado
12663338;3;ENCONTRADO
93817751;3;No Encontrado
05399769;4;No Encontrado
74874719;3;No Encontrado
12332991;4;No Encontrado
35622120;3;No Encontrado
18163608;4;No Encontrado
07703355;4;No Encontrado
20944074;3;No Encontrado
79357023;4;No Encontrado
40808312;3;No Encontrado
60614774;4;No Encontrado
80888774;4;No Encontrado
83836163;3;ENCONTRADO
10364628;3;ENCONTRADO
61756964;4;No Encontrado
98760842;4;ENCONTRADO
78391010;3;No Encontrado
90959030;4;No Encontrado
48183900;3;ENCONTRADO
81732469;3;ENCONTRADO
57231177;4;No Encontrado
57802043;4;No Encontrado
54833004;4;No Encontrado
08148408;4;No Encontrado
19732364;4;No Encontrado
80952154;4;No Encontrado
10586693;3;No Encontrado
96654894;4;No Encontrado
29483530;4;No Encontrado
82802207;4;No Encontrado
69265815;4;ENCONTRADO
34080937;4;No Encontrado
54557872;4;No Encontrado
96236202;3;No Encontrado
63568583;4;No Encontrado
45199624;3;No Encontrado
63238393;4;No Encontrado
59434069;4;No Encontrado
60238936;4;No Encontrado
54478677;3;No Encontrado
30178471;4;ENCONTRADO
76420233;2;ENCONTRADO
57263269;4;ENCONTRADO
70715539;4;No Encontrado
65367989;3;No Encontrado
43185441;4;No Encontrado
08610638;4;No Encontrado
33339408;3;ENCONTRADO
46137932;3;No Encontrado
13997030;4;No Encontrado
44748531;3;No Encontrado
10791983;4;No Encontrado
67381466;4;No Encontrado
83675831;3;ENCONTRADO
08494214;3;No Encontrado
93364982;4;No Encontrado
37507405;4;No Encontrado
07265401;3;No Encontrado
30198326;4;No Encontrado
08125097;3;ENCONTRADO
24676829;3;No Encontrado
82436925;4;No Encontrado
88529339;4;No Encontrado
90129466;3;No Encontrado
89474242;4;No Encontrado
49003147;3;No Encontrado
26693287;4;ENCONTRADO
52504599;2;ENCONTRADO
72078151;4;No Encontrado
24020570;3;No Encontrado
98587467;4;ENCONTRADO
00367047;3;No Encontrado
41671789;4;No Encontrado
91715731;3;ENCONTRADO
36027947;3;ENCONTRADO
30404789;4;ENCONTRADO
51013557;3;ENCONTRADO
06753941;3;ENCONTRADO
65078163;4;No Encontrado
02653143;4;ENCONTRADO
05653458;4;No Encontrado
88152566;6;No Encontrado
70925330;5;ENCONTRADO
96303331;3;ENCONTRADO
68482814;5;No Encontrado
68007198;3;ENCONTRADO
42993427;3;ENCONTRADO
79188132;4;No Encontrado
03749493;4;ENCONTRADO
99851513;4;No Encontrado
92096980;3;ENCONTRADO
48424591;4;No Encontrado
89475726;7;No Encontrado
41928501;5;No Encontrado
72045844;5;No Encontrado
07508595;4;No Encontrado
29091886;4;No Encontrado
46356497;3;ENCONTRADO
11249095;3;No Encontrado
60278646;4;No Encontrado
58721091;4;No Encontrado
69363044;4;ENCONTRADO
58930406;3;ENCONTRADO
70479662;3;ENCONTRADO
78243480;3;ENCONTRADO
99994125;4;ENCONTRADO
44009313;3;ENCONTRADO
22511596;4;No Encontrado
22579834;3;ENCONTRADO
54003876;4;No Encontrado
68415474;4;No Encontrado
88147581;4;No Encontrado
45996685;3;No Encontrado
89860883;4;ENCONTRADO
66179265;3;No Encontrado
06453046;4;ENCONTRADO
80235402;3;No Encontrado
64516831;4;ENCONTRADO
19908259;3;No Encontrado
85655361;4;No Encontrado
50808041;4;No Encontrado
44226799;4;No Encontrado
83028396;3;No Encontrado
13445422;5;ENCONTRADO
85355888;5;No Encontrado
28062528;4;No Encontrado
97121803;4;ENCONTRADO
67087772;6;No Encontrado
02738733;4;ENCONTRADO
23195240;3;ENCONTRADO
66862933;3;ENCONTRADO
24670012;4;ENCONTRADO
74500334;3;ENCONTRADO
70972372;4;No Encontrado
41745271;3;ENCONTRADO
37043369;4;No Encontrado
65969347;4;No Encontrado
05831102;3;ENCONTRADO
60217663;3;No Encontrado
71423200;3;ENCONTRADO
09140708;4;No Encontrado
51403836;3;No Encontrado
52367092;3;ENCONTRADO
52683680;4;No Encontrado
61040657;4;No Encontrado
97012017;3;No Encontrado
37099270;4;No Encontrado
14027005;3;ENCONTRADO
91855147;4;No Encontrado
61698002;3;ENCONTRADO
96795776;4;No Encontrado
49153140;3;No Encontrado
50144062;5;No Encontrado
11270291;5;No Encontrado
02465783;5;No Encontrado
35210577;4;No Encontrado
15206343;3;No Encontrado
57550804;4;No Encontrado
16110423;4;No Encontrado
40388933;4;No Encontrado
10779648;3;ENCONTRADO
92799661;4;No Encontrado
86620835;3;No Encontrado
49095154;4;No Encontrado
73016086;3;ENCONTRADO
83894957;4;No Encontrado
48307952;3;ENCONTRADO
35874383;4;No Encontrado
52654906;4;No Encontrado
96013040;3;No Encontrado
63846194;4;No Encontrado
05738478;3;No Encontrado
80760133;3;ENCONTRADO
87895695;4;No Encontrado
94459209;3;ENCONTRADO
37009903;4;No Encontrado
38015228;4;No Encontrado
63335766;3;ENCONTRADO
18944513;3;No Encontrado
45207482;4;No Encontrado
57649110;3;No Encontrado
77331799;4;No Encontrado
43485631;4;No Encontrado
91137336;3;ENCONTRADO
95978956;3;No Encontrado
67463489;4;No Encontrado
22693817;3;No Encontrado
60101652;4;No Encontrado
27428547;4;No Encontrado
12520210;3;No Encontrado
19794201;4;No Encontrado
12611556;3;No Encontrado
84133095;4;No Encontrado
22473098;4;No Encontrado
83360355;3;ENCONTRADO
15747563;4;ENCONTRADO
91299429;3;No Encontrado
36596282;3;ENCONTRADO
53261002;4;No Encontrado
20865360;3;No Encontrado
04080639;3;ENCONTRADO
98524690;4;No Encontrado
07143286;3;ENCONTRADO
99909670;4;No Encontrado
51502101;4;ENCONTRADO
93411861;4;No Encontrado
45809285;4;No Encontrado
13539006;3;No Encontrado
37920467;3;ENCONTRADO
15891943;4;No Encontrado
16781008;4;No Encontrado
57975872;4;ENCONTRADO
94172083;3;No Encontrado
23238377;4;ENCONTRADO
09892373;3;ENCONTRADO
21284467;4;ENCONTRADO
54862108;4;No Encontrado
35771659;4;No Encontrado
87533634;3;ENCONTRADO
33620504;4;ENCONTRADO
43986487;4;No Encontrado
92529803;4;No Encontrado
16756921;4;No Encontrado
84223435;3;ENCONTRADO
97743277;4;ENCONTRADO
64095700;3;ENCONTRADO
35890937;4;No Encontrado
95165630;4;No Encontrado
38960088;4;No Encontrado
15820898;3;ENCONTRADO
03651834;4;ENCONTRADO
52084468;3;ENCONTRADO
85107007;4;No Encontrado
67612532;4;No Encontrado
49340453;4;No Encontrado
24872979;4;No Encontrado
