36169334;22;No Encontrado
37245413;23;No Encontrado
18814111;21;No Encontrado
93023283;21;No Encontrado
21974418;21;No Encontrado
53372642;20;No Encontrado
17860149;21;ENCONTRADO
43994242;24;No Encontrado
68599860;21;No Encontrado
39971058;21;No Encontrado
60369407;21;No Encontrado
53320567;20;ENCONTRADO
19636847;21;No Encontrado
70517517;21;No Encontrado
94965372;21;ENCONTRADO
19964241;22;ENCONTRADO
04607516;22;No Encontrado
43363138;22;No Encontrado
21419966;22;ENCONTRADO
38022382;20;No Encontrado
03715927;22;No Encontrado
26132238;22;No Encontrado
26795705;22;No Encontrado
44835481;23;No Encontrado
37762152;23;No Encontrado
98076916;23;No Encontrado
19922663;22;No Encontrado
46100653;22;No Encontrado
37589255;21;ENCONTRADO
05433393;22;ENCONTRADO
36827448;23;ENCONTRADO
43346345;21;No Encontrado
89784486;22;No Encontrado
52221224;23;No Encontrado
43898194;22;No Encontrado
11627156;22;No Encontrado
31215097;22;No Encontrado
30706117;22;ENCONTRADO
48739390;21;No Encontrado
92771034;22;No Encontrado
05945926;22;No Encontrado
92443699;23;No Encontrado
29069017;22;No Encontrado
22989723;21;ENCONTRADO
87097192;22;No Encontrado
52162170;22;No Encontrado
16134811;22;No Encontrado
36514944;23;No Encontrado
99400764;22;ENCONTRADO
70298968;22;ENCONTRADO
20767663;21;No Encontrado
26655112;21;ENCONTRADO
40713513;23;ENCONTRADO
81023036;22;ENCONTRADO
15966334;21;ENCONTRADO
11479645;23;ENCONTRADO
70959907;22;No Encontrado
78719258;21;ENCONTRADO
65782822;22;No Encontrado
08257909;22;No Encontrado
40594517;22;No Encontrado
23336411;22;ENCONTRADO
74607829;21;No Encontrado
07896627;23;No Encontrado
05258312;22;ENCONTRADO
33461095;22;ENCONTRADO
96536909;22;No Encontrado
65790733;23;No Encontrado
35030444;22;No Encontrado
66371216;22;No Encontrado
82147860;23;ENCONTRADO
31921107;21;No Encontrado
25303201;24;No Encontrado
99734438;21;No Encontrado
46067556;22;No Encontrado
33471964;23;No Encontrado
63719697;23;ENCONTRADO
35637209;25;No Encontrado
99316469;23;No Encontrado
96070539;25;No Encontrado
20370858;24;ENCONTRADO
33754170;26;No Encontrado
60406462;24;No Encontrado
75892209;25;No Encontrado
37056138;24;No Encontrado
91623252;23;No Encontrado
49584604;22;ENCONTRADO
92377036;21;No Encontrado
04560767;22;ENCONTRADO
01059530;21;ENCONTRADO
67836284;21;No Encontrado
80559348;28;No Encontrado
78879352;22;No Encontrado
67215773;22;No Encontrado
44898849;22;No Encontrado
51852399;23;No Encontrado
74180721;23;ENCONTRADO
07636678;22;No Encontrado
35200836;20;ENCONTRADO
78664070;26;No Encontrado
88580771;24;No Encontrado
94240781;21;No Encontrado
43445706;23;No Encontrado
28195837;21;No Encontrado
57587059;23;No Encontrado
67826676;21;ENCONTRADO
93257583;21;ENCONTRADO
64941199;21;No Encontrado
12968958;20;No Encontrado
42681750;21;ENCONTRADO
51312561;20;ENCONTRADO
24917811;21;No Encontrado
92739466;20;ENCONTRADO
48418373;20;No Encontrado
81738019;20;No Encontrado
79511726;23;ENCONTRADO
86590184;20;ENCONTRADO
44448844;21;No Encontrado
96089910;21;No Encontrado
64563352;21;ENCONTRADO
87222635;24;No Encontrado
57308558;20;No Encontrado
31264892;21;No Encontrado
25255573;23;ENCONTRADO
32673075;19;No Encontrado
56681131;23;No Encontrado
36839394;22;No Encontrado
88277537;21;No Encontrado
77972448;22;No Encontrado
49009891;21;No Encontrado
50279662;22;No Encontrado
87019957;21;No Encontrado
11064822;21;No Encontrado
65433138;21;No Encontrado
12964089;20;No Encontrado
50584352;20;No Encontrado
43427423;24;ENCONTRADO
56158818;20;ENCONTRADO
98162915;21;No Encontrado
85487416;21;ENCONTRADO
64007027;20;ENCONTRADO
62048614;23;ENCONTRADO
85240150;23;No Encontrado
80753165;20;No Encontrado
93099722;20;No Encontrado
62119339;20;No Encontrado
06015920;19;No Encontrado
99942444;23;No Encontrado
52519030;23;No Encontrado
76330066;20;ENCONTRADO
53909915;21;No Encontrado
58357687;21;ENCONTRADO
24927610;20;ENCONTRADO
71717374;20;No Encontrado
16116904;21;No Encontrado
40250799;23;No Encontrado
84752045;21;No Encontrado
92140467;20;No Encontrado
14264619;21;No Encontrado
66576020;19;ENCONTRADO
69066373;22;No Encontrado
94674103;20;ENCONTRADO
18144209;21;No Encontrado
84744167;21;No Encontrado
27524790;21;No Encontrado
34022275;22;ENCONTRADO
58829365;24;No Encontrado
57176065;21;ENCONTRADO
73964249;22;ENCONTRADO
49476999;20;No Encontrado
36394725;21;ENCONTRADO
43843660;20;ENCONTRADO
42249621;20;No Encontrado
86295586;21;ENCONTRADO
99965090;21;ENCONTRADO
70501048;23;No Encontrado
45511382;22;No Encontrado
99335206;20;ENCONTRADO
62995691;21;ENCONTRADO
65401563;21;ENCONTRADO
82698365;21;No Encontrado
96120785;20;No Encontrado
33819799;19;ENCONTRADO
79940301;21;No Encontrado
86694892;20;No Encontrado
78725306;23;ENCONTRADO
16087718;21;No Encontrado
14048397;22;No Encontrado
61700087;22;No Encontrado
53107968;20;ENCONTRADO
14111805;20;No Encontrado
17681318;21;ENCONTRADO
09412803;20;ENCONTRADO
28816517;20;ENCONTRADO
32742766;22;No Encontrado
44945185;24;No Encontrado
36198243;21;ENCONTRADO
78983461;21;No Encontrado
60966179;21;No Encontrado
96165610;20;ENCONTRADO
75365087;23;ENCONTRADO
86007888;20;ENCONTRADO
12527009;21;ENCONTRADO
00130611;23;No Encontrado
74636509;20;No Encontrado
45672701;20;ENCONTRADO
45335342;21;No Encontrado
76266120;21;No Encontrado
93618727;22;No Encontrado
94384302;22;No Encontrado
14954330;22;No Encontrado
35728400;20;No Encontrado
32428616;19;No Encontrado
15785471;19;ENCONTRADO
67793176;23;ENCONTRADO
47035712;26;No Encontrado
52716007;21;No Encontrado
69781613;19;ENCONTRADO
21892999;22;No Encontrado
62276519;26;No Encontrado
53945429;23;No Encontrado
29179291;21;No Encontrado
92868512;21;No Encontrado
80993983;20;ENCONTRADO
95914172;21;No Encontrado
18249717;21;No Encontrado
34457831;23;No Encontrado
80782796;24;No Encontrado
21021984;21;No Encontrado
41514119;22;ENCONTRADO
57379235;20;ENCONTRADO
17663409;20;ENCONTRADO
46407563;22;No Encontrado
59692467;21;No Encontrado
85849207;19;No Encontrado
55671993;21;No Encontrado
82095305;21;ENCONTRADO
70140389;21;No Encontrado
31267166;21;No Encontrado
32536060;21;No Encontrado
64822730;21;No Encontrado
99723479;21;No Encontrado
76951327;22;ENCONTRADO
58671404;21;No Encontrado
33414665;20;No Encontrado
25353161;20;No Encontrado
95660135;19;ENCONTRADO
84183431;22;No Encontrado
27099940;21;No Encontrado
08120349;19;No Encontrado
97052271;21;ENCONTRADO
64730427;21;No Encontrado
15927745;22;ENCONTRADO
78514287;20;ENCONTRADO
00832252;21;No Encontrado
73263434;23;No Encontrado
42565376;24;No Encontrado
36544853;20;No Encontrado
45664577;20;No Encontrado
86468998;20;ENCONTRADO
30668849;21;No Encontrado
63483601;20;No Encontrado
71095368;21;No Encontrado
75764453;22;No Encontrado
00384866;21;No Encontrado
22327678;20;No Encontrado
79227300;22;ENCONTRADO
98358489;21;No Encontrado
66238726;21;No Encontrado
86522067;21;ENCONTRADO
72817780;22;ENCONTRADO
34208653;25;No Encontrado
79230934;20;ENCONTRADO
75626712;20;No Encontrado
58194561;22;No Encontrado
99115070;23;No Encontrado
87497349;22;ENCONTRADO
62518187;23;No Encontrado
06842242;21;No Encontrado
62089321;24;No Encontrado
61963487;20;No Encontrado
72009115;23;No Encontrado
64368355;25;ENCONTRADO
22796858;20;No Encontrado
23920227;22;No Encontrado
98573982;20;No Encontrado
55240455;19;ENCONTRADO
20165813;21;No Encontrado
03567867;22;No Encontrado
57716965;22;No Encontrado
98030074;19;No Encontrado
34164032;21;No Encontrado
96839550;21;No Encontrado
27728380;23;No Encontrado
59297611;22;No Encontrado
02308794;21;No Encontrado
12931490;23;No Encontrado
67503268;20;No Encontrado
73822116;21;No Encontrado
37646425;20;ENCONTRADO
44379765;20;ENCONTRADO
13632642;22;No Encontrado
39909624;21;No Encontrado
51169390;21;No Encontrado
04884811;22;No Encontrado
93133767;21;ENCONTRADO
62926270;20;ENCONTRADO
78153704;23;ENCONTRADO
11272000;19;No Encontrado
34501429;20;No Encontrado
80951707;20;No Encontrado
39262115;21;No Encontrado
29746352;21;No Encontrado
86995529;21;No Encontrado
69478662;21;No Encontrado
17912385;23;No Encontrado
12275883;26;No Encontrado
16673970;22;No Encontrado
67783440;23;No Encontrado
09351323;22;No Encontrado
25189702;20;No Encontrado
24489423;20;ENCONTRADO
32504094;23;ENCONTRADO
53534956;22;ENCONTRADO
39365267;23;No Encontrado
54506042;20;No Encontrado
47763443;22;No Encontrado
99718158;21;ENCONTRADO
59792971;22;No Encontrado
68819238;21;ENCONTRADO
18088631;19;No Encontrado
98669931;27;No Encontrado
38017499;21;ENCONTRADO
45004117;22;No Encontrado
60361581;21;ENCONTRADO
21746958;22;No Encontrado
57779058;21;No Encontrado
22326749;21;ENCONTRADO
94962223;21;ENCONTRADO
46176024;19;ENCONTRADO
60868204;21;No Encontrado
32670257;21;No Encontrado
89676913;21;No Encontrado
88693000;22;ENCONTRADO
76570827;20;ENCONTRADO
04473716;20;No Encontrado
62326493;22;No Encontrado
54867104;21;ENCONTRADO
59262452;20;ENCONTRADO
18070755;21;No Encontrado
52419440;21;No Encontrado
62903302;21;No Encontrado
08569292;20;No Encontrado
53054395;22;No Encontrado
36951108;22;No Encontrado
73287793;21;No Encontrado
33752632;20;No Encontrado
65742426;19;ENCONTRADO
24645338;22;ENCONTRADO
91713293;22;No Encontrado
52920695;20;No Encontrado
46864132;19;No Encontrado
43975627;21;ENCONTRADO
36262006;24;No Encontrado
36074785;21;ENCONTRADO
00794653;20;ENCONTRADO
45052466;26;No Encontrado
77777007;21;No Encontrado
28081583;22;No Encontrado
21006643;22;No Encontrado
82913149;22;ENCONTRADO
23043786;20;No Encontrado
30639913;23;No Encontrado
97005114;22;No Encontrado
79968508;20;ENCONTRADO
83577813;25;No Encontrado
55873605;21;No Encontrado
69633576;21;ENCONTRADO
59606508;21;ENCONTRADO
09079893;20;No Encontrado
60290288;22;No Encontrado
76548716;22;No Encontrado
66647475;22;No Encontrado
19867216;24;No Encontrado
09465011;21;No Encontrado
89361711;22;No Encontrado
08513547;21;No Encontrado
57983492;19;ENCONTRADO
77892849;21;No Encontrado
71299552;21;ENCONTRADO
90684249;20;No Encontrado
62235400;19;ENCONTRADO
86709760;21;No Encontrado
17483686;23;ENCONTRADO
20073598;21;No Encontrado
59899399;22;ENCONTRADO
35152675;23;No Encontrado
01833060;25;No Encontrado
18360631;20;No Encontrado
46077537;21;ENCONTRADO
14631160;22;No Encontrado
90875923;22;No Encontrado
47547513;22;No Encontrado
37456310;22;No Encontrado
36240180;26;No Encontrado
36146986;23;No Encontrado
54930940;22;No Encontrado
75697915;21;No Encontrado
08992090;21;No Encontrado
36171480;21;ENCONTRADO
90767785;20;No Encontrado
27036009;21;No Encontrado
04893167;21;ENCONTRADO
05484001;21;ENCONTRADO
70436394;21;No Encontrado
07383182;21;No Encontrado
09471090;23;No Encontrado
47431085;23;No Encontrado
80977887;22;No Encontrado
47442686;21;ENCONTRADO
87692349;21;No Encontrado
57064175;21;No Encontrado
76968307;21;ENCONTRADO
17770758;22;No Encontrado
72561158;23;No Encontrado
57579037;19;ENCONTRADO
18852669;21;No Encontrado
67386287;24;No Encontrado
70325822;25;No Encontrado
12554299;22;No Encontrado
48224225;21;ENCONTRADO
99996004;21;No Encontrado
76996734;22;No Encontrado
53976139;22;No Encontrado
82173442;21;No Encontrado
34503601;21;No Encontrado
36665036;21;No Encontrado
49112674;19;ENCONTRADO
05008894;20;No Encontrado
00220881;19;No Encontrado
74623059;21;No Encontrado
60228468;22;ENCONTRADO
97382103;23;No Encontrado
69002825;22;ENCONTRADO
29433499;20;No Encontrado
38145270;20;ENCONTRADO
54066716;22;No Encontrado
66263259;24;No Encontrado
26846977;21;No Encontrado
25061796;24;No Encontrado
41005915;22;ENCONTRADO
81145329;26;No Encontrado
28471960;23;No Encontrado
41050281;21;No Encontrado
03341824;23;ENCONTRADO
74197597;22;No Encontrado
56645548;20;ENCONTRADO
54109988;21;No Encontrado
90315352;21;ENCONTRADO
10035067;25;No Encontrado
04850860;20;No Encontrado
49400162;20;No Encontrado
77033641;20;ENCONTRADO
14733556;21;ENCONTRADO
48786593;23;No Encontrado
82920368;21;ENCONTRADO
62804472;24;No Encontrado
42479705;20;No Encontrado
77512779;21;No Encontrado
40662700;21;ENCONTRADO
06123595;22;No Encontrado
48457612;21;No Encontrado
27704801;23;ENCONTRADO
65950031;21;ENCONTRADO
84273314;21;No Encontrado
49481159;21;No Encontrado
11909676;20;ENCONTRADO
41906380;21;No Encontrado
75016210;21;No Encontrado
94696830;21;ENCONTRADO
73680041;21;No Encontrado
04989718;21;No Encontrado
82912305;22;ENCONTRADO
96795749;20;No Encontrado
12994147;22;No Encontrado
83389625;20;ENCONTRADO
90835214;21;ENCONTRADO
44048927;19;No Encontrado
41205163;20;No Encontrado
74089636;22;ENCONTRADO
44865260;20;ENCONTRADO
41075198;22;No Encontrado
89473879;20;No Encontrado
96568178;21;ENCONTRADO
39362865;19;No Encontrado
79218198;20;No Encontrado
09430424;21;ENCONTRADO
35995634;20;No Encontrado
36268092;21;ENCONTRADO
70737487;21;No Encontrado
33011690;23;No Encontrado
29942393;22;No Encontrado
45518857;20;No Encontrado
45397037;22;No Encontrado
57146887;24;No Encontrado
44701136;22;No Encontrado
43458462;22;No Encontrado
01067130;23;No Encontrado
24813945;21;ENCONTRADO
22760273;23;No Encontrado
76915198;23;No Encontrado
51207086;21;ENCONTRADO
12016233;22;No Encontrado
33841830;22;No Encontrado
35924261;22;No Encontrado
96804295;21;No Encontrado
70921872;22;No Encontrado
19184856;22;No Encontrado
91201848;20;No Encontrado
73704342;21;No Encontrado
48050757;23;No Encontrado
35659158;22;ENCONTRADO
72809184;21;ENCONTRADO
99792229;22;No Encontrado
24374977;23;No Encontrado
66872829;21;No Encontrado
62166754;22;No Encontrado
11664651;24;ENCONTRADO
48816491;22;No Encontrado
27781174;23;ENCONTRADO
02597836;23;No Encontrado
95498879;21;No Encontrado
13358096;22;ENCONTRADO
16983533;22;ENCONTRADO
24468722;20;No Encontrado
45310326;21;ENCONTRADO
95295055;21;No Encontrado
07339438;22;No Encontrado
04902274;22;ENCONTRADO
38082197;22;No Encontrado
47859320;22;No Encontrado
04883204;22;No Encontrado
28378569;22;No Encontrado
27507133;22;No Encontrado
16907766;22;No Encontrado
80492849;22;ENCONTRADO
90005937;21;No Encontrado
50172630;21;No Encontrado
91961331;21;No Encontrado
47950585;22;No Encontrado
38133954;21;No Encontrado
56872690;21;No Encontrado
02759187;21;No Encontrado
27502560;23;No Encontrado
28677191;21;No Encontrado
94907265;21;No Encontrado
99882957;21;No Encontrado
69814555;20;ENCONTRADO
33621405;22;No Encontrado
15074371;20;No Encontrado
54371467;22;ENCONTRADO
40188885;21;No Encontrado
95746947;23;No Encontrado
04402718;20;No Encontrado
70891901;22;No Encontrado
62481352;21;ENCONTRADO
22781496;21;No Encontrado
29259571;23;No Encontrado
16997723;30;No Encontrado
01826139;26;No Encontrado
52179409;25;ENCONTRADO
32219295;26;No Encontrado
13950033;29;No Encontrado
87404384;39;No Encontrado
73542173;29;No Encontrado
90545267;25;ENCONTRADO
19500902;29;No Encontrado
18830031;35;ENCONTRADO
86840611;30;No Encontrado
10887556;27;No Encontrado
11686848;24;No Encontrado
70794403;22;ENCONTRADO
24006455;25;No Encontrado
03959261;23;No Encontrado
88840077;30;No Encontrado
31681326;22;ENCONTRADO
91450368;24;No Encontrado
08569626;22;No Encontrado
27163874;26;No Encontrado
44657942;21;ENCONTRADO
01000541;23;No Encontrado
19684181;27;No Encontrado
21765849;22;ENCONTRADO
23502178;25;No Encontrado
94779993;20;No Encontrado
20343208;22;No Encontrado
68755110;23;No Encontrado
78566790;22;No Encontrado
00630739;21;No Encontrado
49047315;20;No Encontrado
29771771;20;No Encontrado
39997699;19;ENCONTRADO
77982620;21;No Encontrado
45585982;21;No Encontrado
71214940;22;No Encontrado
67629257;20;No Encontrado
72265212;24;No Encontrado
79636904;23;No Encontrado
10398142;23;ENCONTRADO
38094754;22;No Encontrado
49770741;22;No Encontrado
24269476;23;No Encontrado
49334148;23;No Encontrado
11941506;23;No Encontrado
81399034;22;ENCONTRADO
27723238;23;No Encontrado
32036414;23;No Encontrado
31329513;22;No Encontrado
21043543;21;ENCONTRADO
73021988;21;No Encontrado
82228071;21;ENCONTRADO
43424414;20;ENCONTRADO
06786684;22;No Encontrado
37972692;22;No Encontrado
70105085;21;No Encontrado
63331272;23;ENCONTRADO
83649631;23;No Encontrado
76925254;23;ENCONTRADO
08076251;24;ENCONTRADO
13903638;24;No Encontrado
19143833;25;No Encontrado
65234264;23;No Encontrado
57420471;26;No Encontrado
15173197;25;ENCONTRADO
57522535;25;ENCONTRADO
43885948;25;No Encontrado
56190606;24;No Encontrado
22351370;24;ENCONTRADO
19700870;23;No Encontrado
00125129;22;No Encontrado
19034757;21;ENCONTRADO
29946901;21;No Encontrado
86499281;21;No Encontrado
32023231;22;No Encontrado
23826935;20;ENCONTRADO
09134368;22;ENCONTRADO
93172461;21;ENCONTRADO
31398197;21;No Encontrado
25116152;23;No Encontrado
49077852;22;No Encontrado
29697185;24;No Encontrado
87919034;23;No Encontrado
93623866;24;No Encontrado
62508644;22;No Encontrado
15928664;23;No Encontrado
70688099;22;ENCONTRADO
64154712;21;ENCONTRADO
92201289;22;No Encontrado
33317334;22;No Encontrado
47901886;22;No Encontrado
78323246;22;No Encontrado
44371461;21;No Encontrado
69789022;21;ENCONTRADO
20654938;23;No Encontrado
86508889;22;No Encontrado
30564975;22;No Encontrado
74734105;22;No Encontrado
41206597;22;ENCONTRADO
59324019;22;No Encontrado
22132724;21;No Encontrado
26923208;21;No Encontrado
00740835;21;ENCONTRADO
57163527;21;No Encontrado
69828896;25;No Encontrado
11417850;23;ENCONTRADO
14166577;22;No Encontrado
27889229;22;No Encontrado
16833392;20;No Encontrado
99301003;21;ENCONTRADO
27748811;21;ENCONTRADO
85839797;21;ENCONTRADO
30003732;24;ENCONTRADO
41249544;22;No Encontrado
82478517;21;ENCONTRADO
17330933;23;No Encontrado
62846131;27;No Encontrado
08659552;24;No Encontrado
33499501;21;No Encontrado
97723523;23;No Encontrado
45428375;21;No Encontrado
23944977;22;No Encontrado
29802435;23;No Encontrado
77026932;21;ENCONTRADO
60120786;20;No Encontrado
58305034;22;No Encontrado
51519443;21;No Encontrado
24072596;21;ENCONTRADO
01649260;20;ENCONTRADO
60540876;22;ENCONTRADO
24486486;23;No Encontrado
06012995;21;No Encontrado
62971018;23;No Encontrado
64306201;23;No Encontrado
99159956;22;No Encontrado
54043153;23;No Encontrado
37489011;22;ENCONTRADO
86842894;23;No Encontrado
28426631;24;ENCONTRADO
34939086;24;No Encontrado
31431124;22;No Encontrado
28438673;22;No Encontrado
19924775;22;No Encontrado
77256417;22;ENCONTRADO
06474833;22;ENCONTRADO
00884027;7;ENCONTRADO
75246118;22;No Encontrado
65531155;22;No Encontrado
10724614;23;No Encontrado
88296834;21;No Encontrado
56135278;22;ENCONTRADO
15580003;22;No Encontrado
43241466;21;ENCONTRADO
78947205;23;No Encontrado
03208191;21;No Encontrado
95457505;21;No Encontrado
04984099;24;ENCONTRADO
31908107;24;No Encontrado
18961738;24;No Encontrado
33543881;22;No Encontrado
61149988;21;No Encontrado
05941449;22;No Encontrado
19994347;24;No Encontrado
51136972;21;No Encontrado
90187332;22;No Encontrado
80745755;21;No Encontrado
11527372;22;ENCONTRADO
08367944;20;ENCONTRADO
78880278;21;No Encontrado
19425494;21;ENCONTRADO
12067070;21;No Encontrado
58506302;21;ENCONTRADO
67631975;22;No Encontrado
84528621;23;No Encontrado
90936752;22;ENCONTRADO
85489752;19;No Encontrado
29188217;20;No Encontrado
43147205;21;ENCONTRADO
18589708;21;No Encontrado
54581429;24;No Encontrado
92354911;20;No Encontrado
26518001;22;No Encontrado
83764235;21;No Encontrado
51601431;21;No Encontrado
57307344;20;ENCONTRADO
93403818;21;No Encontrado
23432191;23;No Encontrado
50771685;22;ENCONTRADO
83775387;22;ENCONTRADO
76376611;24;ENCONTRADO
80181434;27;No Encontrado
62340281;28;No Encontrado
