08180227;4057564;No Encontrado
31250581;4032554;ENCONTRADO
28946858;4134338;No Encontrado
34530953;4195980;No Encontrado
80643576;4090872;No Encontrado
28832025;4107015;No Encontrado
30377807;3873991;ENCONTRADO
91664802;4721779;No Encontrado
52158783;6202468;No Encontrado
77911643;4304127;No Encontrado
41973069;4113457;No Encontrado
55642267;4147324;No Encontrado
81441616;3969306;No Encontrado
11769244;4013150;No Encontrado
14512745;3111164;ENCONTRADO
09806618;3913960;No Encontrado
26910548;3785158;No Encontrado
23554060;3114327;ENCONTRADO
74669302;3733824;No Encontrado
84195524;4160170;No Encontrado
93392822;3995195;No Encontrado
26463035;4100204;ENCONTRADO
24689488;4039806;ENCONTRADO
24727008;3672210;ENCONTRADO
81752005;3757535;ENCONTRADO
33454045;3741804;ENCONTRADO
15119074;4107629;No Encontrado
81172669;3938221;No Encontrado
23702980;4037175;No Encontrado
44005417;3775470;ENCONTRADO
41167027;3985946;No Encontrado
46644080;3779823;ENCONTRADO
09665800;4011363;No Encontrado
02019782;3592954;ENCONTRADO
69425849;3959314;No Encontrado
11813594;4289751;No Encontrado
19640215;3947360;No Encontrado
51165636;3837702;ENCONTRADO
57471558;3354752;ENCONTRADO
61016659;4033272;No Encontrado
39260368;4083795;No Encontrado
66117190;3568723;ENCONTRADO
67070299;3490070;ENCONTRADO
74042886;3922334;No Encontrado
81469718;3928207;No Encontrado
66967530;4131176;No Encontrado
81514012;4568648;No Encontrado
78719320;3977208;No Encontrado
49330087;3931555;No Encontrado
10117213;4096149;No Encontrado
83895293;3930439;No Encontrado
56878695;4402959;No Encontrado
14010925;4561602;ENCONTRADO
38337051;3477410;ENCONTRADO
71658422;3966725;No Encontrado
66341721;3976040;No Encontrado
53686603;4574354;No Encontrado
10037866;3353608;ENCONTRADO
98424538;4007555;No Encontrado
38998597;3971279;No Encontrado
18829566;4132376;No Encontrado
25829068;4068022;No Encontrado
85067177;3730123;ENCONTRADO
66434831;3889875;ENCONTRADO
99052827;4083812;No Encontrado
39495646;3984564;No Encontrado
61820014;4118822;No Encontrado
18815895;4351349;No Encontrado
66918669;4098471;No Encontrado
52722131;3746383;ENCONTRADO
84653911;3939106;No Encontrado
49338821;4154700;No Encontrado
74140382;4169250;No Encontrado
60878045;3959108;No Encontrado
97711149;3932909;No Encontrado
32727455;3537469;ENCONTRADO
82501575;3924603;No Encontrado
80003522;4309823;ENCONTRADO
34134613;3970434;No Encontrado
27711026;4422070;No Encontrado
50608965;3978543;No Encontrado
47767339;3952512;No Encontrado
85504679;4076965;No Encontrado
71661733;3980879;No Encontrado
70356336;4551288;No Encontrado
47668156;4747305;No Encontrado
55266492;4719040;ENCONTRADO
43177631;4048241;No Encontrado
43575709;3965006;No Encontrado
41648555;4179035;No Encontrado
36160052;3389131;ENCONTRADO
14132812;3925865;No Encontrado
29002727;4008732;No Encontrado
12459448;4101479;No Encontrado
70849129;3944449;No Encontrado
96860030;3905055;No Encontrado
60167893;4135403;ENCONTRADO
40851820;4967151;No Encontrado
88895481;4438697;No Encontrado
52196121;3910971;No Encontrado
93109956;4061955;No Encontrado
60388976;3961271;No Encontrado
42168321;3882137;No Encontrado
86418431;3635168;ENCONTRADO
15545044;4014866;ENCONTRADO
89000286;3905657;No Encontrado
49474692;3958889;No Encontrado
11183268;3894794;No Encontrado
58908876;3636060;ENCONTRADO
24446861;3912790;No Encontrado
95045951;3531471;ENCONTRADO
88472329;3909512;No Encontrado
31599749;4094939;No Encontrado
83802756;3781928;ENCONTRADO
77361232;3893680;No Encontrado
57613477;3833152;No Encontrado
22233358;4018120;No Encontrado
72922211;3747851;ENCONTRADO
81124595;3822197;No Encontrado
86717322;3814683;No Encontrado
93637541;4105770;No Encontrado
06876973;3854846;No Encontrado
43243128;3847279;No Encontrado
08547813;3408460;ENCONTRADO
63180916;3942479;ENCONTRADO
78434642;3439198;ENCONTRADO
97426070;4004010;No Encontrado
28361655;3988012;No Encontrado
37285166;4157930;No Encontrado
49167279;4270937;No Encontrado
07017644;3979374;No Encontrado
95249045;4339606;No Encontrado
14001840;3999396;No Encontrado
97155375;4006455;ENCONTRADO
24113320;4065112;No Encontrado
43607382;4576634;No Encontrado
77687815;3402124;ENCONTRADO
94430418;4774728;No Encontrado
18714218;4840865;No Encontrado
64021042;5826319;No Encontrado
27139933;4274395;ENCONTRADO
38629764;3962392;No Encontrado
77757378;3635100;ENCONTRADO
65815317;3914942;No Encontrado
33095658;3914275;No Encontrado
17821114;3511842;ENCONTRADO
04765492;4119364;No Encontrado
49946202;3344623;ENCONTRADO
51281251;3489344;ENCONTRADO
49683516;3969486;No Encontrado
16875510;4090151;ENCONTRADO
63750971;3871910;ENCONTRADO
36324787;4522246;No Encontrado
75930485;4400726;No Encontrado
36456316;4616884;No Encontrado
12918831;5076844;No Encontrado
21209820;4883315;No Encontrado
26383475;4367422;ENCONTRADO
83897987;4817072;No Encontrado
63010519;4100008;ENCONTRADO
66278407;4300236;No Encontrado
32224793;4459580;ENCONTRADO
16287867;4159493;ENCONTRADO
64839671;4804227;ENCONTRADO
13310619;5048573;ENCONTRADO
35149403;4322255;ENCONTRADO
77946083;5429696;No Encontrado
31227075;4422013;No Encontrado
40743736;4370079;ENCONTRADO
93586564;4089412;No Encontrado
09209509;3948823;ENCONTRADO
45643439;3999785;ENCONTRADO
97967367;4297288;ENCONTRADO
31969208;4607498;No Encontrado
38715487;4069073;No Encontrado
18645673;4701484;ENCONTRADO
93907370;4930741;No Encontrado
62256277;4132244;ENCONTRADO
95568981;4618678;No Encontrado
87160676;3977460;ENCONTRADO
22745744;4518965;No Encontrado
35748814;5329103;ENCONTRADO
19876521;4797149;No Encontrado
28941285;4855717;ENCONTRADO
86824043;4645415;No Encontrado
21624934;4308403;No Encontrado
71949464;4583934;ENCONTRADO
09616674;5302972;No Encontrado
68328225;4615179;ENCONTRADO
54899996;4505038;No Encontrado
42352856;4790227;No Encontrado
67017350;3848977;ENCONTRADO
81004957;3758553;ENCONTRADO
80771009;4375303;ENCONTRADO
17440119;4967974;ENCONTRADO
49683753;4729082;ENCONTRADO
88828154;5086335;No Encontrado
87502128;5132817;No Encontrado
28497124;4328177;ENCONTRADO
59331052;4194426;No Encontrado
54120682;4137193;No Encontrado
97957844;4003603;No Encontrado
78935155;4708240;No Encontrado
90503911;4304024;No Encontrado
17162387;4235953;No Encontrado
94881942;3886190;ENCONTRADO
50964449;4766640;No Encontrado
95671324;4591263;No Encontrado
89073872;4637218;No Encontrado
38965349;4710942;No Encontrado
59142012;4361400;ENCONTRADO
22045117;3654037;ENCONTRADO
78246320;3960053;No Encontrado
71867122;4561777;No Encontrado
89441727;4042733;No Encontrado
76386036;4032129;No Encontrado
23872638;3956734;ENCONTRADO
52308822;3880338;ENCONTRADO
65961686;4292820;No Encontrado
12190592;3939289;ENCONTRADO
77687498;3206158;ENCONTRADO
93648925;4115624;ENCONTRADO
12830270;7995278;No Encontrado
42627339;4270193;No Encontrado
66555034;4475006;No Encontrado
35781248;4066826;No Encontrado
59391159;4232901;No Encontrado
72913835;4513775;No Encontrado
81496263;3695199;ENCONTRADO
62525132;4455731;No Encontrado
38816775;4098731;ENCONTRADO
38299031;4136210;No Encontrado
39687141;3923864;No Encontrado
57325925;4003685;No Encontrado
08849966;3886948;No Encontrado
44683228;4023337;No Encontrado
94292205;3862069;No Encontrado
05336847;4312513;No Encontrado
06955069;4117745;No Encontrado
94970108;4076959;No Encontrado
91523893;3967475;No Encontrado
01439711;4162079;No Encontrado
75454630;4024733;No Encontrado
77691706;3415885;ENCONTRADO
46705765;3801193;No Encontrado
61770417;3875080;No Encontrado
34278173;4414520;No Encontrado
02350408;3823748;No Encontrado
52649377;3785567;No Encontrado
42243335;3793160;No Encontrado
63899941;3502168;ENCONTRADO
97866598;3798680;No Encontrado
28759123;3791853;No Encontrado
75121324;3935699;No Encontrado
73476441;3342765;ENCONTRADO
93680190;3749616;No Encontrado
71251206;3530143;ENCONTRADO
13230894;3761030;No Encontrado
20082746;3456365;ENCONTRADO
20078833;3143160;ENCONTRADO
28518345;3018223;ENCONTRADO
90614312;3842922;No Encontrado
61286492;4027585;No Encontrado
33857557;4673778;No Encontrado
04198512;4157681;No Encontrado
67559248;3951151;No Encontrado
60786133;4109516;No Encontrado
52096521;3575424;ENCONTRADO
00325751;3551486;ENCONTRADO
02360502;3899560;No Encontrado
11973332;4099638;No Encontrado
49999397;3833449;No Encontrado
53327172;3820586;No Encontrado
46929146;3813325;No Encontrado
69981259;3903147;ENCONTRADO
04639731;3833956;No Encontrado
21105428;3705801;ENCONTRADO
12329642;3578737;ENCONTRADO
18336181;3855003;ENCONTRADO
69733207;3804589;No Encontrado
08793611;3811102;No Encontrado
89783758;3426252;ENCONTRADO
26141840;3848396;ENCONTRADO
67323461;3763600;No Encontrado
85238703;3783600;No Encontrado
01855478;3468291;ENCONTRADO
37882709;3682204;ENCONTRADO
81457761;3739930;No Encontrado
38851609;3792072;No Encontrado
76655949;3825428;No Encontrado
17270119;3973741;No Encontrado
17177069;3504148;ENCONTRADO
00299693;3794176;No Encontrado
29187038;8639019;No Encontrado
38390403;4579360;No Encontrado
45752425;4555795;No Encontrado
68552417;8254195;No Encontrado
99422617;11629777;No Encontrado
30988821;8594230;No Encontrado
22986954;9855416;ENCONTRADO
24819524;4063636;ENCONTRADO
96453792;4354176;No Encontrado
96179826;4697327;No Encontrado
52560378;5200386;No Encontrado
15276451;4138436;No Encontrado
28495061;4790182;No Encontrado
77195468;4379287;No Encontrado
98789996;4559221;No Encontrado
03609746;4982122;No Encontrado
77301022;4419609;ENCONTRADO
10713709;4040456;ENCONTRADO
04821865;3967233;ENCONTRADO
62280965;4944222;ENCONTRADO
56434532;5272240;No Encontrado
21874341;4025698;No Encontrado
90876597;4402853;No Encontrado
49323477;3975628;ENCONTRADO
10859707;4824765;ENCONTRADO
89648808;4559119;No Encontrado
13109635;3782230;ENCONTRADO
69326962;4335123;No Encontrado
38417544;4617025;No Encontrado
00985332;4780941;No Encontrado
51039647;4361916;No Encontrado
10369241;4445578;No Encontrado
84164110;5254134;No Encontrado
07636427;4791464;No Encontrado
22029709;4226005;No Encontrado
18391179;4508018;No Encontrado
79803050;4007510;ENCONTRADO
77435113;5863797;ENCONTRADO
50515839;4996136;No Encontrado
54722107;4509064;No Encontrado
15551455;5703627;No Encontrado
06550585;5168855;No Encontrado
14978400;4336837;No Encontrado
38419361;4506371;No Encontrado
52624422;5162762;No Encontrado
34397721;4795668;ENCONTRADO
64484852;3584541;ENCONTRADO
16338479;7364297;No Encontrado
59687177;3774032;ENCONTRADO
55948941;6864438;No Encontrado
82075643;4796468;ENCONTRADO
55331976;4446769;No Encontrado
66039427;4419064;No Encontrado
76620632;4370937;No Encontrado
26173026;4578817;No Encontrado
50002630;4440369;No Encontrado
73097878;3831092;ENCONTRADO
33666598;5001424;No Encontrado
88712609;4943724;No Encontrado
01250146;5124654;No Encontrado
89550136;5271029;No Encontrado
41520975;8627366;No Encontrado
77452681;5571212;No Encontrado
08591117;5005184;No Encontrado
56468264;4115213;ENCONTRADO
43587268;4702997;No Encontrado
09667534;5277040;No Encontrado
57639887;6202785;ENCONTRADO
98765946;4277228;ENCONTRADO
51817431;4338004;ENCONTRADO
81009208;4951641;No Encontrado
12550324;7554093;No Encontrado
08309738;9570229;No Encontrado
67485392;6069620;ENCONTRADO
25219573;4640462;No Encontrado
93385281;4443578;ENCONTRADO
14224101;4543825;ENCONTRADO
54282435;4207471;No Encontrado
85389483;4330724;No Encontrado
03055903;4557289;No Encontrado
09754480;4331331;No Encontrado
64880282;4298520;No Encontrado
69855795;4022799;ENCONTRADO
75674551;4449606;No Encontrado
14016943;4339005;No Encontrado
41876972;4333796;ENCONTRADO
45997602;4525633;No Encontrado
26850528;4410797;No Encontrado
95050852;4417315;No Encontrado
54863261;4491982;ENCONTRADO
20347227;4318897;No Encontrado
40070915;4289336;No Encontrado
28530566;4370956;No Encontrado
83467193;4703710;ENCONTRADO
35638027;4322612;No Encontrado
16315204;4724312;No Encontrado
62815409;5124111;ENCONTRADO
53241683;4371385;No Encontrado
30461557;4318562;No Encontrado
75564876;4519715;No Encontrado
05863599;4371182;No Encontrado
05646800;4145776;ENCONTRADO
30912559;3687872;ENCONTRADO
90406575;4258645;ENCONTRADO
57654955;4269986;No Encontrado
48648492;4145470;No Encontrado
30552238;4741407;No Encontrado
79312419;4413920;No Encontrado
88196350;3887892;ENCONTRADO
83589118;3502445;ENCONTRADO
88670696;4700261;No Encontrado
69260316;4346798;No Encontrado
25164034;4661372;No Encontrado
04802484;4418654;No Encontrado
87017286;3710711;ENCONTRADO
21054650;4424201;No Encontrado
61051152;4253868;ENCONTRADO
62616979;4637238;No Encontrado
69420097;4511815;No Encontrado
11655003;4372879;No Encontrado
69324884;4059518;ENCONTRADO
85611020;4241663;No Encontrado
25136185;4343796;No Encontrado
81060455;4894542;No Encontrado
10857254;5004425;No Encontrado
00529974;3960174;ENCONTRADO
23774421;3663409;ENCONTRADO
15235877;4301070;No Encontrado
21814543;4084882;No Encontrado
44666703;4080836;No Encontrado
11836675;4563087;No Encontrado
96088220;4214893;ENCONTRADO
15146977;4206281;No Encontrado
63422933;4119880;No Encontrado
22129035;4318782;No Encontrado
10206009;3582989;ENCONTRADO
35921999;4149164;No Encontrado
17343658;4035715;No Encontrado
90020188;4034538;ENCONTRADO
96976711;3976423;No Encontrado
72750995;3361595;ENCONTRADO
38350108;3827729;No Encontrado
37477223;4136241;No Encontrado
80348146;3254058;ENCONTRADO
23658204;3811987;No Encontrado
94718882;3740877;ENCONTRADO
05533552;4235520;No Encontrado
85593516;3967927;No Encontrado
20420052;4010474;No Encontrado
48004750;4383630;No Encontrado
93765969;5324045;No Encontrado
82817748;4231080;No Encontrado
28466636;4197247;No Encontrado
61558364;4393849;No Encontrado
42354100;3680295;ENCONTRADO
08228626;4151991;No Encontrado
44558522;4366602;No Encontrado
98801901;4223527;No Encontrado
49542530;4003657;No Encontrado
20282308;3941550;No Encontrado
99783868;3729992;ENCONTRADO
95148639;3992636;No Encontrado
17557203;3860963;ENCONTRADO
61744691;3816277;ENCONTRADO
17922276;4200690;No Encontrado
30207276;3879015;No Encontrado
57635165;3864501;No Encontrado
66586366;3504512;ENCONTRADO
50431312;4137384;No Encontrado
34679610;3881890;No Encontrado
95033182;4039444;No Encontrado
24102580;4253867;ENCONTRADO
91366308;4027238;No Encontrado
99656942;3884162;ENCONTRADO
72072975;3408060;ENCONTRADO
60986338;3527468;ENCONTRADO
14099275;4031780;No Encontrado
78709996;3951750;No Encontrado
90563199;3365537;ENCONTRADO
02219683;4027120;ENCONTRADO
39396572;4051016;No Encontrado
81944951;4015966;No Encontrado
36854427;3993886;No Encontrado
61411446;4199563;No Encontrado
93941571;4012820;No Encontrado
26285270;4274841;No Encontrado
19972663;3961988;No Encontrado
84873825;4128560;ENCONTRADO
31173368;4028920;No Encontrado
07106147;4564676;No Encontrado
81500675;4813062;No Encontrado
39893435;3837489;ENCONTRADO
79661057;3845559;No Encontrado
39977746;3811603;No Encontrado
84157498;3890073;ENCONTRADO
17199608;4490644;No Encontrado
86191131;3929462;No Encontrado
61659922;3875942;No Encontrado
24977531;4039873;No Encontrado
75187254;3829278;No Encontrado
90657048;3574113;ENCONTRADO
44498187;3395882;ENCONTRADO
09341586;3955648;No Encontrado
92467712;3758162;No Encontrado
17319940;3771032;No Encontrado
44281725;3211083;ENCONTRADO
89180052;3538432;ENCONTRADO
03166342;4031113;No Encontrado
05164619;3479754;ENCONTRADO
44416998;3210012;ENCONTRADO
03053551;3533608;ENCONTRADO
26496540;3755541;No Encontrado
97562000;3824022;No Encontrado
84396393;3777478;No Encontrado
79216015;3963630;No Encontrado
70571763;3766547;No Encontrado
78726947;3753642;No Encontrado
20852782;3754108;No Encontrado
47861430;4004954;No Encontrado
16014837;4022558;No Encontrado
84876344;3117813;ENCONTRADO
85948553;3199812;ENCONTRADO
38126900;4428771;No Encontrado
85190357;3829590;No Encontrado
29654619;3777290;No Encontrado
51627181;3066096;ENCONTRADO
66207764;3878342;No Encontrado
09986360;3760415;No Encontrado
76728388;3756148;No Encontrado
80404970;3735655;No Encontrado
93216376;3916385;No Encontrado
95978147;3720199;No Encontrado
91628723;3525166;ENCONTRADO
50959489;3709367;No Encontrado
97703090;4002520;No Encontrado
42018564;3764383;No Encontrado
12544696;3671226;ENCONTRADO
57750314;3816169;No Encontrado
49859244;4073454;No Encontrado
45059983;3832609;No Encontrado
27365197;3265123;ENCONTRADO
02298643;3898789;No Encontrado
35849247;4076925;No Encontrado
63748498;3901837;No Encontrado
56854575;3677666;ENCONTRADO
46541593;3887646;ENCONTRADO
60661978;3977973;No Encontrado
72123411;3881311;No Encontrado
01127230;3917834;No Encontrado
53682481;4004178;No Encontrado
81997547;3896680;ENCONTRADO
34520149;3868840;No Encontrado
25712208;3827164;ENCONTRADO
22330083;4043997;ENCONTRADO
02685571;4008109;No Encontrado
07734741;4118899;No Encontrado
47224272;3967635;No Encontrado
26085282;3813232;ENCONTRADO
44447783;3963935;No Encontrado
55529342;3971234;No Encontrado
58054599;3272390;ENCONTRADO
73454540;4510032;No Encontrado
27151853;4250615;No Encontrado
55440524;4094885;ENCONTRADO
98605514;3940196;ENCONTRADO
43720427;3927555;No Encontrado
94942126;4028073;No Encontrado
46661992;3872054;No Encontrado
13532760;4199465;No Encontrado
77642084;3457863;ENCONTRADO
48200839;3424852;ENCONTRADO
22740889;3220719;ENCONTRADO
48068376;3998357;No Encontrado
69979418;3814393;No Encontrado
43028044;3925549;No Encontrado
82727673;3550343;ENCONTRADO
79313324;3962944;No Encontrado
52814289;3484332;ENCONTRADO
08730977;3785525;No Encontrado
13734299;3731699;ENCONTRADO
31134236;3965940;ENCONTRADO
21361310;3959307;No Encontrado
24467940;3926574;No Encontrado
99493900;3750196;ENCONTRADO
42837500;3762060;ENCONTRADO
61909458;3832265;No Encontrado
88690078;3804736;No Encontrado
78050874;3781139;No Encontrado
27032709;3436305;ENCONTRADO
66307883;4080054;No Encontrado
99439690;3367859;ENCONTRADO
21046603;3778317;No Encontrado
45799682;4041751;No Encontrado
84931784;3788798;No Encontrado
21001538;3755435;No Encontrado
57413172;3495150;ENCONTRADO
31011672;4037915;No Encontrado
34213982;3809486;No Encontrado
75923744;4285717;No Encontrado
18026908;4202287;No Encontrado
26694803;3918347;No Encontrado
32487618;3572472;ENCONTRADO
08764884;3833136;No Encontrado
22489852;3481625;ENCONTRADO
26757360;3927604;No Encontrado
58823484;3814182;No Encontrado
80260694;3800190;No Encontrado
97513766;3890637;No Encontrado
90748561;3501407;ENCONTRADO
59789526;3427966;ENCONTRADO
