03051211;267044;ENCONTRADO
44598629;314880;ENCONTRADO
95567759;212299201;No Encontrado
41708483;217136048;No Encontrado
21502499;567955;ENCONTRADO
15751064;209604507;No Encontrado
67825330;217696759;No Encontrado
95071434;215500826;No Encontrado
60375030;259000;ENCONTRADO
61809206;35975;ENCONTRADO
38724564;226447961;No Encontrado
10962319;263729;ENCONTRADO
45955369;619567;ENCONTRADO
40482748;474956;ENCONTRADO
44065874;241111218;No Encontrado
26842429;239682844;No Encontrado
92677170;228054104;No Encontrado
96287518;645565;ENCONTRADO
70520447;229871981;No Encontrado
44267221;37287;ENCONTRADO
54182667;229278104;No Encontrado
08002931;223231854;No Encontrado
90134323;222996693;No Encontrado
86240300;514558;ENCONTRADO
42954415;221679286;No Encontrado
98447964;551499;ENCONTRADO
86380968;228670954;No Encontrado
24716569;203987588;No Encontrado
31443311;833010;ENCONTRADO
06804174;234504680;No Encontrado
83213704;210166;ENCONTRADO
81431245;225218;ENCONTRADO
51006937;451891;ENCONTRADO
07285536;218827482;No Encontrado
66215977;225742;ENCONTRADO
43665879;212541092;No Encontrado
56883128;699539;ENCONTRADO
00988150;228717483;No Encontrado
40208582;239991507;No Encontrado
45278159;475101;ENCONTRADO
51407546;227150084;No Encontrado
52717496;201473779;No Encontrado
19612278;160139664;ENCONTRADO
76241631;195833355;No Encontrado
06454967;222888;ENCONTRADO
33845910;207684686;No Encontrado
90769238;167732;ENCONTRADO
72420419;205341852;No Encontrado
81403857;211080957;No Encontrado
42878323;833132;ENCONTRADO
07080095;206709575;No Encontrado
94066307;202379405;No Encontrado
01528023;196020035;No Encontrado
08458555;17905;ENCONTRADO
66345336;201382405;No Encontrado
20922689;208213586;No Encontrado
61839452;207052890;No Encontrado
24261344;205020225;No Encontrado
36960279;203103302;No Encontrado
37906854;196694894;No Encontrado
97566130;38385;ENCONTRADO
50643659;200164251;No Encontrado
74079715;448382;ENCONTRADO
01029587;201389819;No Encontrado
54577831;208345136;No Encontrado
59789526;177239;ENCONTRADO
90748561;392146;ENCONTRADO
97513766;203982133;No Encontrado
80260694;199047544;No Encontrado
58823484;203869507;No Encontrado
26757360;197944064;No Encontrado
22489852;630273;ENCONTRADO
08764884;215358013;No Encontrado
32487618;619384;ENCONTRADO
26694803;209164386;No Encontrado
18026908;195818378;No Encontrado
75923744;201497698;No Encontrado
34213982;205588780;No Encontrado
31011672;206034296;No Encontrado
57413172;335377;ENCONTRADO
21001538;225523103;No Encontrado
84931784;214243380;No Encontrado
45799682;212223318;No Encontrado
21046603;221424117;No Encontrado
99439690;625002;ENCONTRADO
66307883;220893443;No Encontrado
27032709;591504;ENCONTRADO
78050874;224376139;No Encontrado
88690078;199888535;No Encontrado
61909458;214233403;No Encontrado
42837500;278770;ENCONTRADO
99493900;70190;ENCONTRADO
24467940;201813114;No Encontrado
21361310;205742336;No Encontrado
31134236;226153;ENCONTRADO
13734299;70442;ENCONTRADO
08730977;213347841;No Encontrado
52814289;308018;ENCONTRADO
79313324;214902723;No Encontrado
82727673;640604;ENCONTRADO
43028044;214414170;No Encontrado
69979418;245126143;No Encontrado
48068376;247590436;No Encontrado
22740889;590918;ENCONTRADO
48200839;533973;ENCONTRADO
77642084;1066589;ENCONTRADO
13532760;229314747;No Encontrado
46661992;223629213;No Encontrado
94942126;224113450;No Encontrado
43720427;216898920;No Encontrado
98605514;389234;ENCONTRADO
55440524;735677;ENCONTRADO
27151853;220717375;No Encontrado
73454540;204650391;No Encontrado
58054599;968418;ENCONTRADO
55529342;217220601;No Encontrado
44447783;202339287;No Encontrado
26085282;411097;ENCONTRADO
47224272;212634484;No Encontrado
07734741;209237606;No Encontrado
02685571;194619245;No Encontrado
22330083;22468;ENCONTRADO
25712208;75400;ENCONTRADO
34520149;3689873;ENCONTRADO
81997547;69459;ENCONTRADO
53682481;202697767;No Encontrado
01127230;220656890;No Encontrado
72123411;209641950;No Encontrado
60661978;205848580;No Encontrado
46541593;16563;ENCONTRADO
56854575;215672;ENCONTRADO
63748498;209368058;No Encontrado
35849247;197344999;No Encontrado
02298643;81029637;ENCONTRADO
27365197;738047;ENCONTRADO
45059983;206553759;No Encontrado
49859244;219905435;No Encontrado
57750314;224890406;No Encontrado
12544696;222118;ENCONTRADO
42018564;239443192;No Encontrado
97703090;261971844;No Encontrado
50959489;223267909;No Encontrado
91628723;286510;ENCONTRADO
95978147;164760212;ENCONTRADO
93216376;302643842;No Encontrado
80404970;318697638;No Encontrado
76728388;192145731;No Encontrado
09986360;193101525;No Encontrado
66207764;191906480;No Encontrado
51627181;650790;ENCONTRADO
29654619;198677212;No Encontrado
85190357;194297973;No Encontrado
38126900;212394125;No Encontrado
85948553;913880;ENCONTRADO
84876344;926177;ENCONTRADO
16014837;215105598;No Encontrado
47861430;203328238;No Encontrado
20852782;204196613;No Encontrado
78726947;213298813;No Encontrado
70571763;258245980;No Encontrado
79216015;227304026;No Encontrado
84396393;224565943;No Encontrado
97562000;208416649;No Encontrado
26496540;223811800;No Encontrado
03053551;549068;ENCONTRADO
44416998;747684;ENCONTRADO
05164619;482745;ENCONTRADO
03166342;231060651;No Encontrado
89180052;619552;ENCONTRADO
44281725;650231;ENCONTRADO
17319940;217445507;No Encontrado
92467712;208391196;No Encontrado
09341586;211696515;No Encontrado
44498187;356541;ENCONTRADO
90657048;170800;ENCONTRADO
75187254;217226765;No Encontrado
24977531;222963296;No Encontrado
61659922;211692808;No Encontrado
86191131;219282805;No Encontrado
17199608;212749610;No Encontrado
84157498;408625;ENCONTRADO
39977746;205856872;No Encontrado
79661057;205900894;No Encontrado
39893435;589689;ENCONTRADO
81500675;215088072;No Encontrado
07106147;219167572;No Encontrado
31173368;222722651;No Encontrado
84873825;95260;ENCONTRADO
19972663;224144729;No Encontrado
26285270;221715164;No Encontrado
93941571;219353098;No Encontrado
61411446;208862340;No Encontrado
36854427;230050065;No Encontrado
81944951;222289300;No Encontrado
39396572;208083224;No Encontrado
02219683;111065;ENCONTRADO
90563199;978862;ENCONTRADO
78709996;218973300;No Encontrado
14099275;202260580;No Encontrado
60986338;284964;ENCONTRADO
72072975;381761;ENCONTRADO
99656942;203935;ENCONTRADO
91366308;207184052;No Encontrado
24102580;695090;ENCONTRADO
95033182;212324434;No Encontrado
34679610;235516050;No Encontrado
50431312;239376213;No Encontrado
66586366;734460;ENCONTRADO
57635165;228444966;No Encontrado
30207276;231746781;No Encontrado
17922276;240521647;No Encontrado
61744691;107410;ENCONTRADO
17557203;138307;ENCONTRADO
95148639;87741118;ENCONTRADO
99783868;715071;ENCONTRADO
20282308;224879950;No Encontrado
49542530;219811687;No Encontrado
98801901;227222044;No Encontrado
44558522;19563426;ENCONTRADO
08228626;226962195;No Encontrado
42354100;766181;ENCONTRADO
61558364;244972435;No Encontrado
28466636;236116258;No Encontrado
82817748;228787711;No Encontrado
93765969;231830107;No Encontrado
48004750;290387598;No Encontrado
20420052;242927482;No Encontrado
85593516;216617242;No Encontrado
05533552;201179682;No Encontrado
94718882;163095;ENCONTRADO
23658204;224220495;No Encontrado
80348146;987823;ENCONTRADO
37477223;268362088;No Encontrado
38350108;238792705;No Encontrado
72750995;615133;ENCONTRADO
96976711;246510309;No Encontrado
90020188;176855;ENCONTRADO
17343658;274426801;No Encontrado
35921999;274185059;No Encontrado
10206009;687249;ENCONTRADO
22129035;246318586;No Encontrado
63422933;267980420;No Encontrado
15146977;337506002;No Encontrado
96088220;826034;ENCONTRADO
11836675;266999318;No Encontrado
44666703;250679239;No Encontrado
21814543;246604412;No Encontrado
15235877;257135383;No Encontrado
23774421;348299;ENCONTRADO
00529974;281138;ENCONTRADO
10857254;143650979;ENCONTRADO
81060455;265867415;No Encontrado
25136185;242053900;No Encontrado
85611020;238402242;No Encontrado
69324884;408260;ENCONTRADO
11655003;251200852;No Encontrado
69420097;299691242;No Encontrado
62616979;248570744;No Encontrado
61051152;99605;ENCONTRADO
21054650;239279260;No Encontrado
87017286;627078;ENCONTRADO
04802484;220631875;No Encontrado
25164034;225059886;No Encontrado
69260316;214276711;No Encontrado
88670696;206072967;No Encontrado
83589118;598797;ENCONTRADO
88196350;329731;ENCONTRADO
79312419;213155399;No Encontrado
30552238;207359063;No Encontrado
48648492;209061670;No Encontrado
57654955;212102645;No Encontrado
90406575;251620;ENCONTRADO
30912559;647047;ENCONTRADO
05646800;287472;ENCONTRADO
05863599;212945416;No Encontrado
75564876;244570055;No Encontrado
30461557;244161636;No Encontrado
53241683;206780121;No Encontrado
62815409;195461;ENCONTRADO
16315204;74448705;ENCONTRADO
35638027;205248790;No Encontrado
83467193;14611;ENCONTRADO
28530566;206125562;No Encontrado
40070915;214471315;No Encontrado
20347227;217023963;No Encontrado
54863261;12789;ENCONTRADO
95050852;206708262;No Encontrado
26850528;208597534;No Encontrado
45997602;207067514;No Encontrado
41876972;10898;ENCONTRADO
14016943;209106635;No Encontrado
75674551;219998702;No Encontrado
69855795;372430;ENCONTRADO
64880282;244237674;No Encontrado
09754480;205761549;No Encontrado
03055903;222834206;No Encontrado
85389483;231352545;No Encontrado
54282435;210976051;No Encontrado
14224101;323282;ENCONTRADO
93385281;325979;ENCONTRADO
25219573;216973981;No Encontrado
67485392;1144575;ENCONTRADO
08309738;225926655;No Encontrado
12550324;238116841;No Encontrado
81009208;232912181;No Encontrado
51817431;173019;ENCONTRADO
98765946;194812;ENCONTRADO
57639887;428467;ENCONTRADO
09667534;216367464;No Encontrado
43587268;226991782;No Encontrado
56468264;935517;ENCONTRADO
08591117;215814629;No Encontrado
77452681;238047719;No Encontrado
41520975;109121325;ENCONTRADO
89550136;243543535;No Encontrado
01250146;230172086;No Encontrado
88712609;239199333;No Encontrado
33666598;224747525;No Encontrado
73097878;582205;ENCONTRADO
50002630;200495191;No Encontrado
26173026;211037624;No Encontrado
76620632;197318653;No Encontrado
66039427;206440370;No Encontrado
55331976;200611290;No Encontrado
82075643;79798;ENCONTRADO
55948941;209697742;No Encontrado
59687177;831232;ENCONTRADO
16338479;202222666;No Encontrado
64484852;469563;ENCONTRADO
34397721;215852;ENCONTRADO
52624422;198527878;No Encontrado
38419361;215382522;No Encontrado
14978400;208949860;No Encontrado
06550585;218980895;No Encontrado
15551455;202957400;No Encontrado
54722107;212043185;No Encontrado
50515839;206951289;No Encontrado
77435113;238262;ENCONTRADO
79803050;683251;ENCONTRADO
18391179;211646300;No Encontrado
22029709;214648523;No Encontrado
07636427;207773902;No Encontrado
84164110;236118379;No Encontrado
10369241;216515344;No Encontrado
51039647;236385086;No Encontrado
00985332;246746020;No Encontrado
38417544;262061636;No Encontrado
69326962;271781282;No Encontrado
13109635;771712;ENCONTRADO
89648808;310569563;No Encontrado
10859707;368290;ENCONTRADO
49323477;352885;ENCONTRADO
90876597;255755995;No Encontrado
21874341;214070496;No Encontrado
56434532;191316680;No Encontrado
62280965;32266;ENCONTRADO
04821865;239111;ENCONTRADO
10713709;538290;ENCONTRADO
77301022;31659;ENCONTRADO
03609746;211775359;No Encontrado
98789996;189530382;No Encontrado
77195468;188071210;No Encontrado
28495061;206852386;No Encontrado
15276451;231952805;No Encontrado
52560378;211626967;No Encontrado
96179826;193737579;No Encontrado
96453792;206824486;No Encontrado
24819524;412932;ENCONTRADO
22986954;151397;ENCONTRADO
30988821;207917705;No Encontrado
99422617;230303050;No Encontrado
68552417;256385883;No Encontrado
45752425;203956409;No Encontrado
38390403;204623220;No Encontrado
29187038;212283716;No Encontrado
00299693;221402344;No Encontrado
17177069;411760;ENCONTRADO
17270119;213270128;No Encontrado
76655949;203550493;No Encontrado
38851609;244676847;No Encontrado
81457761;240504065;No Encontrado
37882709;791732;ENCONTRADO
01855478;1146477;ENCONTRADO
85238703;230687638;No Encontrado
67323461;211046545;No Encontrado
26141840;73166;ENCONTRADO
89783758;394717;ENCONTRADO
08793611;208192965;No Encontrado
69733207;230466935;No Encontrado
18336181;185341;ENCONTRADO
12329642;169499;ENCONTRADO
21105428;108203;ENCONTRADO
04639731;229403130;No Encontrado
69981259;346775;ENCONTRADO
46929146;242507714;No Encontrado
53327172;222521807;No Encontrado
49999397;228718082;No Encontrado
11973332;225763544;No Encontrado
02360502;211135324;No Encontrado
00325751;165302;ENCONTRADO
52096521;389093;ENCONTRADO
60786133;226403137;No Encontrado
67559248;220949382;No Encontrado
04198512;224864783;No Encontrado
33857557;211757250;No Encontrado
61286492;215371417;No Encontrado
90614312;204805527;No Encontrado
28518345;635807;ENCONTRADO
20078833;597456;ENCONTRADO
20082746;690365;ENCONTRADO
13230894;205958927;No Encontrado
71251206;283102;ENCONTRADO
93680190;203222351;No Encontrado
73476441;722634;ENCONTRADO
75121324;194851085;No Encontrado
28759123;207544287;No Encontrado
97866598;199784747;No Encontrado
63899941;754195;ENCONTRADO
42243335;242666535;No Encontrado
52649377;204068750;No Encontrado
02350408;209186633;No Encontrado
34278173;212622150;No Encontrado
61770417;208576213;ENCONTRADO
46705765;202740215;No Encontrado
77691706;441586;ENCONTRADO
75454630;196687699;No Encontrado
01439711;195673817;No Encontrado
91523893;201431338;No Encontrado
94970108;199706195;No Encontrado
06955069;206367214;No Encontrado
05336847;199825550;No Encontrado
94292205;205506746;No Encontrado
44683228;198041112;No Encontrado
08849966;198776159;No Encontrado
57325925;202510114;No Encontrado
39687141;218536309;No Encontrado
38299031;206659827;No Encontrado
38816775;152468;ENCONTRADO
62525132;196249505;No Encontrado
81496263;642280;ENCONTRADO
72913835;205768177;No Encontrado
59391159;205707765;No Encontrado
35781248;198800838;No Encontrado
66555034;204673752;No Encontrado
42627339;207961758;No Encontrado
12830270;203142363;No Encontrado
93648925;527663;ENCONTRADO
77687498;531753;ENCONTRADO
12190592;158718;ENCONTRADO
65961686;197087768;No Encontrado
52308822;505969;ENCONTRADO
23872638;230433;ENCONTRADO
76386036;201445743;No Encontrado
89441727;232555397;No Encontrado
71867122;242513655;No Encontrado
78246320;227552448;No Encontrado
22045117;604282;ENCONTRADO
59142012;7923;ENCONTRADO
38965349;233844933;No Encontrado
89073872;228547047;No Encontrado
95671324;227165322;No Encontrado
50964449;215979327;No Encontrado
94881942;82848;ENCONTRADO
17162387;221905643;No Encontrado
90503911;83241245;ENCONTRADO
78935155;242179467;No Encontrado
97957844;236668752;No Encontrado
54120682;238041551;No Encontrado
59331052;227175354;No Encontrado
28497124;360869;ENCONTRADO
87502128;225876618;No Encontrado
88828154;238555371;No Encontrado
49683753;3480;ENCONTRADO
17440119;86291;ENCONTRADO
80771009;93698;ENCONTRADO
81004957;255538;ENCONTRADO
67017350;612185;ENCONTRADO
42352856;236352162;No Encontrado
54899996;217969072;No Encontrado
68328225;807885;ENCONTRADO
09616674;210963145;No Encontrado
71949464;117296;ENCONTRADO
21624934;254780532;No Encontrado
86824043;289494857;No Encontrado
28941285;762211;ENCONTRADO
19876521;273078736;No Encontrado
35748814;1578300;ENCONTRADO
22745744;271567303;No Encontrado
87160676;556612;ENCONTRADO
95568981;260997765;No Encontrado
62256277;543103;ENCONTRADO
93907370;247983121;No Encontrado
18645673;74300;ENCONTRADO
38715487;263629193;No Encontrado
31969208;273959621;No Encontrado
97967367;116970;ENCONTRADO
45643439;326524;ENCONTRADO
09209509;535702;ENCONTRADO
93586564;273372252;No Encontrado
40743736;81743;ENCONTRADO
31227075;321072914;No Encontrado
77946083;226831764;No Encontrado
35149403;750076;ENCONTRADO
13310619;3838;ENCONTRADO
64839671;263753;ENCONTRADO
16287867;480215;ENCONTRADO
32224793;23318;ENCONTRADO
66278407;272562485;No Encontrado
63010519;185280;ENCONTRADO
83897987;265984642;No Encontrado
26383475;452254;ENCONTRADO
21209820;233469660;No Encontrado
12918831;244086667;No Encontrado
36456316;227478533;No Encontrado
75930485;228683861;No Encontrado
36324787;263293763;No Encontrado
63750971;584602;ENCONTRADO
16875510;104696;ENCONTRADO
49683516;316297363;No Encontrado
51281251;721493;ENCONTRADO
49946202;1057085;ENCONTRADO
04765492;268150349;No Encontrado
17821114;574203;ENCONTRADO
33095658;229058726;No Encontrado
65815317;252587001;No Encontrado
77757378;449726;ENCONTRADO
38629764;211798372;No Encontrado
27139933;104048;ENCONTRADO
64021042;209827446;No Encontrado
18714218;210368117;No Encontrado
94430418;195490832;No Encontrado
77687815;730750;ENCONTRADO
43607382;202155210;No Encontrado
24113320;213576852;No Encontrado
97155375;33235;ENCONTRADO
14001840;223561038;No Encontrado
95249045;220947615;No Encontrado
07017644;244063228;No Encontrado
49167279;210881670;No Encontrado
