69364128;7368835;No Encontrado
49768400;7834198;No Encontrado
43484508;7916146;No Encontrado
02198060;7479832;No Encontrado
19940494;330932;ENCONTRADO
16661925;7420399;No Encontrado
98841796;7543706;No Encontrado
59286555;150865;ENCONTRADO
70905182;220751;ENCONTRADO
45773838;6801071;No Encontrado
98256325;546405;ENCONTRADO
49873279;542875;ENCONTRADO
71806951;6739806;No Encontrado
23556442;347352;ENCONTRADO
65094404;7125677;No Encontrado
47166854;503407;ENCONTRADO
16021044;78805;ENCONTRADO
68493315;7215289;No Encontrado
59393111;7470315;No Encontrado
22184408;6811218;No Encontrado
85417442;456519;ENCONTRADO
22264816;109503;ENCONTRADO
78272220;7278624;No Encontrado
09327708;15266;ENCONTRADO
56840613;7319662;No Encontrado
89381181;7747638;No Encontrado
06228328;225264;ENCONTRADO
30911755;7479082;No Encontrado
30050156;7330688;No Encontrado
14646103;232952;ENCONTRADO
86815425;7236040;No Encontrado
47841500;7576047;No Encontrado
06342083;464381;ENCONTRADO
57094021;7053702;No Encontrado
54150562;74832;ENCONTRADO
81332845;7043411;No Encontrado
56024114;616985;ENCONTRADO
36473652;7801082;No Encontrado
03621148;7130969;No Encontrado
41011980;7640780;No Encontrado
85759716;6703655;No Encontrado
22712643;7120999;No Encontrado
51532062;7153282;No Encontrado
44082542;344257;ENCONTRADO
79748367;7710075;No Encontrado
33534689;7661117;No Encontrado
09607818;6688764;No Encontrado
53788051;7192483;No Encontrado
67172483;6512737;No Encontrado
18289779;194607;ENCONTRADO
48720909;7870253;No Encontrado
20070256;7159132;No Encontrado
41969554;7143039;No Encontrado
74728418;62011;ENCONTRADO
92841482;323079;ENCONTRADO
26269828;7033649;No Encontrado
63825704;362785;ENCONTRADO
00478848;336825;ENCONTRADO
37871957;7058372;No Encontrado
80151010;8156917;No Encontrado
63574214;9255280;No Encontrado
14759478;7555657;No Encontrado
62498823;7214586;No Encontrado
80425510;8234816;No Encontrado
26901877;6559639;No Encontrado
45698727;208961;ENCONTRADO
11729253;6750420;No Encontrado
81565990;231404;ENCONTRADO
77465044;8463;ENCONTRADO
88259032;417637;ENCONTRADO
63456061;680949;ENCONTRADO
86910780;6799318;No Encontrado
08282793;8734141;No Encontrado
28843649;8216370;No Encontrado
02212775;7573084;No Encontrado
24926491;7908056;No Encontrado
98000267;476285;ENCONTRADO
93140132;7875257;No Encontrado
66881489;442171;ENCONTRADO
33620225;8774463;No Encontrado
87852770;62155;ENCONTRADO
79445894;11196440;No Encontrado
16156522;262615;ENCONTRADO
42452584;1043880;ENCONTRADO
37031091;7234042;No Encontrado
90036117;8394754;No Encontrado
25905406;7134692;No Encontrado
68196735;183674;ENCONTRADO
34262909;7337131;No Encontrado
45140005;146221;ENCONTRADO
79810819;7173186;No Encontrado
30202066;7924182;No Encontrado
43454350;313265;ENCONTRADO
97571929;8172788;No Encontrado
57889734;7833696;No Encontrado
13100806;7496317;No Encontrado
46711399;8683984;No Encontrado
15245053;653462;ENCONTRADO
73183707;776220;ENCONTRADO
82308049;7614821;No Encontrado
41865404;8336169;No Encontrado
00197444;225756;ENCONTRADO
85802424;11740538;No Encontrado
03754086;8142775;No Encontrado
30122677;6862152;No Encontrado
49647894;628095;ENCONTRADO
90506601;9491667;No Encontrado
65010401;8297104;No Encontrado
38525846;637010;ENCONTRADO
48944122;7489355;No Encontrado
17492714;6411575;No Encontrado
86506231;260695;ENCONTRADO
91470877;385856;ENCONTRADO
17714896;265416;ENCONTRADO
48956844;518546;ENCONTRADO
43264907;7653084;No Encontrado
84631284;7138874;No Encontrado
14244429;7640708;No Encontrado
82430810;7322111;No Encontrado
32548339;7301403;No Encontrado
20868207;518703;ENCONTRADO
61291125;332122;ENCONTRADO
38617974;7510732;No Encontrado
60313866;8725502;No Encontrado
84880227;135842;ENCONTRADO
81455576;896440;ENCONTRADO
68216912;864029;ENCONTRADO
42166598;8294873;No Encontrado
69515651;7229787;No Encontrado
37868268;86878;ENCONTRADO
05215803;6582970;No Encontrado
97736684;310355;ENCONTRADO
09150487;481959;ENCONTRADO
09897788;7528531;No Encontrado
80333788;7181042;No Encontrado
08894663;7124698;No Encontrado
11146223;7416491;No Encontrado
74874993;269429;ENCONTRADO
49853704;7312163;No Encontrado
60828856;7619606;No Encontrado
56769801;6780187;No Encontrado
90799625;6924357;No Encontrado
54372209;483736;ENCONTRADO
65026634;296395;ENCONTRADO
26481600;6629602;No Encontrado
01525502;7493648;No Encontrado
06978428;7693098;No Encontrado
85214911;7244132;No Encontrado
16221981;553764;ENCONTRADO
63084267;7398766;No Encontrado
63569644;6832151;No Encontrado
48958371;7725828;No Encontrado
11362509;19416;ENCONTRADO
35828370;6480821;No Encontrado
01288699;520410;ENCONTRADO
84297831;7175445;No Encontrado
56152702;7396091;No Encontrado
17252070;7772237;No Encontrado
48826042;8133953;No Encontrado
47903243;8282272;No Encontrado
77327140;7155549;No Encontrado
25986200;7022855;No Encontrado
79653230;7885062;No Encontrado
15819881;7289763;No Encontrado
47867956;7335744;No Encontrado
57965742;6620959;No Encontrado
12680146;7492193;No Encontrado
77274637;6791701;No Encontrado
56330560;289932;ENCONTRADO
39602921;365916;ENCONTRADO
90700004;6634563;No Encontrado
19047199;7737773;No Encontrado
17121691;6708824;No Encontrado
13577011;7837177;No Encontrado
26637932;6788374;No Encontrado
19893003;7082318;No Encontrado
19546782;6818495;No Encontrado
25296597;6908632;No Encontrado
62900918;8176307;No Encontrado
59908681;7359669;No Encontrado
30475222;7046489;No Encontrado
31801344;6739989;No Encontrado
41409914;138763;ENCONTRADO
55104970;8069222;No Encontrado
13001570;7459108;No Encontrado
57497826;7329955;No Encontrado
89060954;8151839;No Encontrado
05653240;8058134;No Encontrado
22392574;815654;ENCONTRADO
48926878;7388938;No Encontrado
40998518;182246;ENCONTRADO
82600761;7364200;No Encontrado
79402232;7853045;No Encontrado
95075490;643553;ENCONTRADO
89236840;8349514;No Encontrado
32665114;8250035;No Encontrado
66985647;8725707;No Encontrado
95154402;7571556;No Encontrado
07709309;8228198;No Encontrado
79846463;433877;ENCONTRADO
37660202;143384;ENCONTRADO
93507882;7962360;No Encontrado
77910640;358770;ENCONTRADO
66193497;7265795;No Encontrado
87345086;237537;ENCONTRADO
84499590;533228;ENCONTRADO
97247741;8135369;No Encontrado
84280578;517911;ENCONTRADO
95356916;8263417;No Encontrado
40666445;724237;ENCONTRADO
69794399;7891261;No Encontrado
49753496;8321915;No Encontrado
95868513;7848576;No Encontrado
09706880;249752;ENCONTRADO
81296908;692157;ENCONTRADO
38834826;10533847;No Encontrado
68492677;321906;ENCONTRADO
80576389;8083420;No Encontrado
57648637;643116;ENCONTRADO
00797397;377506;ENCONTRADO
59852402;347953;ENCONTRADO
36336216;7780577;No Encontrado
09893626;891846;ENCONTRADO
30720037;7744447;No Encontrado
64641819;8540477;No Encontrado
82524362;451885;ENCONTRADO
12199197;348526;ENCONTRADO
39591712;7577542;No Encontrado
48146795;7797410;No Encontrado
92375936;898807;ENCONTRADO
71451534;7135633;No Encontrado
77677874;513005;ENCONTRADO
49141056;8525509;No Encontrado
23657769;7646791;No Encontrado
17964230;7986633;No Encontrado
46330338;7707464;No Encontrado
96470104;8517756;No Encontrado
42393413;348359;ENCONTRADO
38920470;198177;ENCONTRADO
81797718;7710791;No Encontrado
97500668;80366;ENCONTRADO
66193526;433142;ENCONTRADO
99463677;454915;ENCONTRADO
92240290;7516960;No Encontrado
68142242;322955;ENCONTRADO
47280696;7180501;No Encontrado
69094294;256700;ENCONTRADO
20556977;292143;ENCONTRADO
83963754;641534;ENCONTRADO
50113200;8299047;No Encontrado
33914147;357930;ENCONTRADO
96784729;388392;ENCONTRADO
57384837;7409840;No Encontrado
31085600;7812925;No Encontrado
20382203;7610514;No Encontrado
43735381;233562;ENCONTRADO
83119659;8599240;No Encontrado
66660045;7423019;No Encontrado
11215591;401256;ENCONTRADO
90554214;7643237;No Encontrado
64884466;393202;ENCONTRADO
39901677;7644651;No Encontrado
78689823;8277147;No Encontrado
28386835;7965318;No Encontrado
17829327;7658060;No Encontrado
20772767;7848439;No Encontrado
31554040;7516333;No Encontrado
43282567;32551;ENCONTRADO
83837170;8426111;No Encontrado
28628332;7620233;No Encontrado
43315100;72642;ENCONTRADO
53512118;8163339;No Encontrado
43097672;7608094;No Encontrado
74726850;8388274;No Encontrado
72188898;7644529;No Encontrado
95031071;7468380;No Encontrado
94375132;7242573;No Encontrado
92746947;481774;ENCONTRADO
64476732;141631;ENCONTRADO
63694118;496545;ENCONTRADO
19160694;153633;ENCONTRADO
15616779;699064;ENCONTRADO
67701150;8529389;No Encontrado
70628053;7427555;No Encontrado
86911084;8046588;No Encontrado
60616244;624448;ENCONTRADO
45912564;7515033;No Encontrado
57517585;9215546;No Encontrado
21858247;7409223;No Encontrado
86130413;260507;ENCONTRADO
40098386;8944404;No Encontrado
46510316;7835881;No Encontrado
59997669;8725783;No Encontrado
67413922;8273094;No Encontrado
58408338;8057744;No Encontrado
38773491;7815495;No Encontrado
83231624;8271212;No Encontrado
96814111;7909608;No Encontrado
93072874;7677542;No Encontrado
89947861;7695353;No Encontrado
91537557;7854405;No Encontrado
61663255;296041;ENCONTRADO
77380777;7771474;No Encontrado
39321233;7760333;No Encontrado
78803630;8352637;No Encontrado
01262676;9697876;No Encontrado
03661199;8881147;No Encontrado
37912576;712312;ENCONTRADO
98354911;7578295;No Encontrado
56558649;7298715;No Encontrado
26430440;344184;ENCONTRADO
97451109;8500132;No Encontrado
78301653;20041;ENCONTRADO
16573463;7598974;No Encontrado
75692468;272724;ENCONTRADO
99349815;7636305;No Encontrado
85507226;204424;ENCONTRADO
75062537;7173561;No Encontrado
66394899;8341254;No Encontrado
14715631;366242;ENCONTRADO
84977464;7704388;No Encontrado
10137148;7652375;No Encontrado
32817249;8208570;No Encontrado
91403358;8332078;No Encontrado
78219652;7802757;No Encontrado
85424381;13332;ENCONTRADO
02673377;7386426;No Encontrado
00699913;7878161;No Encontrado
51907905;8102871;No Encontrado
17067483;8828753;No Encontrado
72527435;7594703;No Encontrado
23127108;8067209;No Encontrado
46065652;899880;ENCONTRADO
03129640;336511;ENCONTRADO
45832258;7307617;No Encontrado
18761324;8516922;No Encontrado
57893967;7657768;No Encontrado
44374383;8368345;No Encontrado
09762267;7882219;No Encontrado
57918948;8511219;No Encontrado
86267941;7418164;No Encontrado
40927328;7307365;No Encontrado
38209823;7337485;No Encontrado
10866694;8348895;No Encontrado
28197548;8151970;No Encontrado
51251600;8078584;No Encontrado
25104624;7205250;No Encontrado
98411332;8575975;No Encontrado
62522496;568197;ENCONTRADO
73055461;225533;ENCONTRADO
39689247;431398;ENCONTRADO
85977883;8406210;No Encontrado
04703777;7728654;No Encontrado
34671020;7617020;No Encontrado
44145872;452118;ENCONTRADO
05631162;8572869;No Encontrado
09030915;129006;ENCONTRADO
32217584;7924416;No Encontrado
79312749;7912036;No Encontrado
98073147;7403195;No Encontrado
87428413;643119;ENCONTRADO
52385309;8160592;No Encontrado
61039929;8491572;No Encontrado
31746112;7587610;No Encontrado
35268921;7992960;No Encontrado
84595813;742854;ENCONTRADO
22196678;8065789;No Encontrado
96625762;7890118;No Encontrado
36600990;163207;ENCONTRADO
74072096;7487201;No Encontrado
40013234;8199925;No Encontrado
50462227;184399;ENCONTRADO
81655631;7426079;No Encontrado
56713366;592389;ENCONTRADO
01219899;64424;ENCONTRADO
37462905;199609;ENCONTRADO
44015744;8090177;No Encontrado
37822207;7359478;No Encontrado
35910705;7996946;No Encontrado
81715070;7163123;No Encontrado
50094582;8069905;No Encontrado
89024900;7077890;No Encontrado
39927186;778711;ENCONTRADO
87188082;7540695;No Encontrado
19038987;6819745;No Encontrado
76653544;8984588;No Encontrado
87386301;7808282;No Encontrado
46302479;7358952;No Encontrado
44600899;7862448;No Encontrado
91554607;8037137;No Encontrado
59229459;35228;ENCONTRADO
63769972;8005084;No Encontrado
08641653;7645492;No Encontrado
63649567;7790682;No Encontrado
10791702;8078568;No Encontrado
00184691;8828257;No Encontrado
34321446;156566;ENCONTRADO
64220946;7145037;No Encontrado
90096301;99329;ENCONTRADO
71771340;7511484;No Encontrado
47082320;7316361;No Encontrado
52255623;8262357;No Encontrado
22168003;7321947;No Encontrado
86241585;7740362;No Encontrado
33497601;7793774;No Encontrado
95349779;8178789;No Encontrado
10961623;7660147;No Encontrado
74058412;796638;ENCONTRADO
79879938;7590509;No Encontrado
57564779;7714709;No Encontrado
76552866;7973870;No Encontrado
10051768;7875679;No Encontrado
13821035;7588381;No Encontrado
44766907;7344954;No Encontrado
87800672;295045;ENCONTRADO
88590319;7696609;No Encontrado
98315517;8274323;No Encontrado
18310074;168426;ENCONTRADO
85824803;7759080;No Encontrado
71406492;698334;ENCONTRADO
88426514;696131;ENCONTRADO
88732535;346075;ENCONTRADO
74308943;492660;ENCONTRADO
25820175;7966569;No Encontrado
86705613;8281266;No Encontrado
56145853;7975011;No Encontrado
79379709;7391786;No Encontrado
48094531;7461971;No Encontrado
37950464;7840226;No Encontrado
68909284;202625;ENCONTRADO
92463074;8897828;No Encontrado
61955274;7520480;No Encontrado
11068019;7992753;No Encontrado
86422443;859782;ENCONTRADO
97473644;8084118;No Encontrado
32755726;8223574;No Encontrado
35069408;7048337;No Encontrado
39769872;8261226;No Encontrado
51236402;851283;ENCONTRADO
62078096;7162245;No Encontrado
10372859;8501453;No Encontrado
96517362;7538497;No Encontrado
45600787;477796;ENCONTRADO
31100076;8071555;No Encontrado
97631699;147973;ENCONTRADO
89891561;696892;ENCONTRADO
69735252;7132075;No Encontrado
74568019;612024;ENCONTRADO
19472417;41095;ENCONTRADO
80354506;8818426;No Encontrado
37634053;7766552;No Encontrado
70613808;7827862;No Encontrado
97145718;7516344;No Encontrado
46363755;899955;ENCONTRADO
19301163;9479685;No Encontrado
76276126;8105101;No Encontrado
27190149;8198289;No Encontrado
61750084;8903452;No Encontrado
49984171;8716636;No Encontrado
00753996;7148991;No Encontrado
71941932;394197;ENCONTRADO
31945311;7584787;No Encontrado
28154283;7765119;No Encontrado
11448864;141311;ENCONTRADO
88688180;544337;ENCONTRADO
53287358;209236;ENCONTRADO
58341840;8501323;No Encontrado
22405668;747707;ENCONTRADO
98561705;7840963;No Encontrado
00700195;454903;ENCONTRADO
99465822;7978831;No Encontrado
31681660;7655261;No Encontrado
23810778;8502614;No Encontrado
57655238;7597735;No Encontrado
96982884;7619563;No Encontrado
34189141;7883392;No Encontrado
68583204;8144032;No Encontrado
60650191;7675209;No Encontrado
14036632;7482789;No Encontrado
72594735;8065720;No Encontrado
52118066;8359945;No Encontrado
75421583;8551760;No Encontrado
60383689;8893877;No Encontrado
11659485;8107332;No Encontrado
20410207;770581;ENCONTRADO
39317350;8670422;No Encontrado
87325908;7560740;No Encontrado
54596564;201925;ENCONTRADO
99913848;7992873;No Encontrado
91323326;878222;ENCONTRADO
28514808;7573139;No Encontrado
33556694;415075;ENCONTRADO
91385499;8591722;No Encontrado
12772292;7502141;No Encontrado
17985818;568526;ENCONTRADO
56182749;538020;ENCONTRADO
97717196;280520;ENCONTRADO
33093670;8025055;No Encontrado
49953463;7474230;No Encontrado
06007521;8313318;No Encontrado
29081090;482852;ENCONTRADO
04135180;478642;ENCONTRADO
21209901;5685;ENCONTRADO
67974775;53381;ENCONTRADO
25138095;3243;ENCONTRADO
85584838;49403;ENCONTRADO
73108871;7763218;No Encontrado
63122101;7853630;No Encontrado
80209820;7717027;No Encontrado
11194749;8355911;No Encontrado
85006039;7910035;No Encontrado
36000440;7611586;No Encontrado
76558780;133360;ENCONTRADO
21731503;40388;ENCONTRADO
63420027;8090648;No Encontrado
82634679;7645680;No Encontrado
34264038;8058522;No Encontrado
48920493;383960;ENCONTRADO
13827468;575767;ENCONTRADO
41099013;7544482;No Encontrado
52821648;7863449;No Encontrado
17396867;7355672;No Encontrado
59422220;96604;ENCONTRADO
86216218;8118667;No Encontrado
93660475;422635;ENCONTRADO
10063220;309453;ENCONTRADO
84839299;6685369;No Encontrado
54974872;26772;ENCONTRADO
77548454;106729;ENCONTRADO
25863657;341345;ENCONTRADO
79577056;7491139;No Encontrado
54037098;7071502;No Encontrado
50875734;8053167;No Encontrado
09293444;6786682;No Encontrado
15308458;256239;ENCONTRADO
62803178;22947;ENCONTRADO
05259311;7581876;No Encontrado
96014142;7771820;No Encontrado
76734107;310948;ENCONTRADO
68640577;7254699;No Encontrado
31162778;7282991;No Encontrado
54342259;6737225;No Encontrado
31132275;7204514;No Encontrado
45217960;6761473;No Encontrado
92112313;7561016;No Encontrado
34038702;118975;ENCONTRADO
21233442;7557867;No Encontrado
22626454;94041;ENCONTRADO
05186905;7194326;No Encontrado
84635129;7153753;No Encontrado
41316863;107817;ENCONTRADO
10736475;6813084;No Encontrado
76363373;365581;ENCONTRADO
00341288;7899104;No Encontrado
37988921;156339;ENCONTRADO
03771654;7261178;No Encontrado
94952960;7317920;No Encontrado
94585177;375413;ENCONTRADO
24721555;218815;ENCONTRADO
23329343;709904;ENCONTRADO
57843323;70283;ENCONTRADO
48779743;665355;ENCONTRADO
47518565;7327936;No Encontrado
55286199;7821360;No Encontrado
99410640;7315684;No Encontrado
44435363;7307104;No Encontrado
64655302;581241;ENCONTRADO
74440711;7352420;No Encontrado
15464108;485975;ENCONTRADO
95832160;8492058;No Encontrado
91064094;8058082;No Encontrado
01198246;13155;ENCONTRADO
40981299;8034446;No Encontrado
72010461;7675701;No Encontrado
70398352;8494479;No Encontrado
70311909;9501911;No Encontrado
74288381;9198261;No Encontrado
48691511;167026;ENCONTRADO
57973201;13136797;No Encontrado
28535687;10639398;No Encontrado
08324874;9319090;No Encontrado
51227900;2440869;ENCONTRADO
66375212;8294734;No Encontrado
22277405;8661484;No Encontrado
05351189;548933;ENCONTRADO
24563832;602053;ENCONTRADO
08391803;7386182;No Encontrado
83561707;7742417;No Encontrado
25929392;10150477;No Encontrado
67173011;8792995;No Encontrado
51377958;9181475;No Encontrado
65009760;7309240;No Encontrado
77168731;7754462;No Encontrado
