94822275;6316;ENCONTRADO
71837824;8869;ENCONTRADO
67235073;10645;No Encontrado
56713209;11402;No Encontrado
86595034;8201;No Encontrado
08981927;6065;No Encontrado
06470529;5055;ENCONTRADO
89129133;6770;ENCONTRADO
46430084;7954;No Encontrado
07552392;4008;No Encontrado
98067507;5960;ENCONTRADO
05411292;3814;No Encontrado
92480297;10287;No Encontrado
89978980;9113;No Encontrado
68626275;11719;No Encontrado
18213863;4868;ENCONTRADO
24198068;3562;ENCONTRADO
68432840;5501;No Encontrado
56838182;8120;No Encontrado
10630689;9203;No Encontrado
02230516;5576;No Encontrado
59745728;10031;No Encontrado
93016467;6700;No Encontrado
51512555;8247;No Encontrado
36345387;3690;ENCONTRADO
28924303;11341;No Encontrado
52847245;7070;ENCONTRADO
85552330;9147;ENCONTRADO
65160722;7350;ENCONTRADO
78696215;10198;No Encontrado
48037321;8659;No Encontrado
37330786;6419;ENCONTRADO
07161787;4727;ENCONTRADO
12739214;8281;No Encontrado
45192991;11424;No Encontrado
58278902;10929;No Encontrado
17932966;9726;No Encontrado
47541958;11438;No Encontrado
59111483;4988;ENCONTRADO
55006880;10001;No Encontrado
56446384;9833;No Encontrado
44856425;8255;No Encontrado
22949572;10821;No Encontrado
89683958;9205;No Encontrado
44951585;5722;ENCONTRADO
59266489;9781;ENCONTRADO
74343919;8571;ENCONTRADO
70907552;7601;No Encontrado
28459595;9882;No Encontrado
88573194;6885;No Encontrado
20716835;8933;ENCONTRADO
22456206;6534;ENCONTRADO
63845133;8573;ENCONTRADO
08644441;7116;No Encontrado
94050154;9229;No Encontrado
56183734;8075;No Encontrado
69645424;8296;No Encontrado
65500845;7483;No Encontrado
44804000;8397;No Encontrado
52016631;9155;No Encontrado
33144327;12860;No Encontrado
83846613;7589;ENCONTRADO
99773120;7165;No Encontrado
32870827;7125;No Encontrado
51193734;10933;No Encontrado
87213572;9989;ENCONTRADO
20441933;18339;No Encontrado
67710175;9834;ENCONTRADO
03210593;6948;ENCONTRADO
32620714;5598;ENCONTRADO
36169334;8962;No Encontrado
37245413;6365;No Encontrado
18814111;9912;No Encontrado
93023283;16480;No Encontrado
21974418;7606;No Encontrado
53372642;10351;No Encontrado
17860149;5036;ENCONTRADO
43994242;9278;No Encontrado
68599860;11425;No Encontrado
39971058;11426;No Encontrado
60369407;9160;No Encontrado
53320567;5722;ENCONTRADO
19636847;9482;No Encontrado
70517517;11961;No Encontrado
94965372;10028;ENCONTRADO
19964241;10253;ENCONTRADO
04607516;8567;No Encontrado
43363138;9181;No Encontrado
21419966;6890;ENCONTRADO
38022382;11560;No Encontrado
03715927;10465;No Encontrado
26132238;12579;No Encontrado
26795705;10269;No Encontrado
44835481;6634;No Encontrado
37762152;12052;No Encontrado
98076916;11343;No Encontrado
19922663;5525;No Encontrado
46100653;11103;No Encontrado
37589255;9869;ENCONTRADO
05433393;5421;ENCONTRADO
36827448;5476;ENCONTRADO
43346345;8185;No Encontrado
89784486;13030;No Encontrado
52221224;9886;No Encontrado
43898194;6143;No Encontrado
11627156;6803;No Encontrado
31215097;10210;No Encontrado
30706117;7933;ENCONTRADO
48739390;9929;No Encontrado
92771034;12644;No Encontrado
05945926;8547;No Encontrado
92443699;7944;No Encontrado
29069017;9190;No Encontrado
22989723;6686;ENCONTRADO
87097192;10861;No Encontrado
52162170;6969;No Encontrado
16134811;9192;No Encontrado
36514944;13055;No Encontrado
99400764;10275;ENCONTRADO
70298968;5869;ENCONTRADO
20767663;8087;No Encontrado
26655112;6139;ENCONTRADO
40713513;4648;ENCONTRADO
81023036;10720;ENCONTRADO
15966334;8573;ENCONTRADO
11479645;8737;ENCONTRADO
70959907;9158;No Encontrado
78719258;9864;ENCONTRADO
65782822;9918;No Encontrado
08257909;7006;No Encontrado
40594517;7852;No Encontrado
23336411;9350;ENCONTRADO
74607829;6101;No Encontrado
07896627;10968;No Encontrado
05258312;9179;ENCONTRADO
33461095;8955;ENCONTRADO
96536909;14271;No Encontrado
65790733;6417;No Encontrado
35030444;8993;No Encontrado
66371216;13002;No Encontrado
82147860;10941;ENCONTRADO
31921107;7707;No Encontrado
25303201;13058;No Encontrado
99734438;9243;No Encontrado
46067556;7836;No Encontrado
33471964;5915;No Encontrado
63719697;11280;ENCONTRADO
35637209;9292;No Encontrado
99316469;10946;No Encontrado
96070539;8219;No Encontrado
20370858;9752;ENCONTRADO
33754170;8113;No Encontrado
60406462;8705;No Encontrado
75892209;8571;No Encontrado
37056138;11055;No Encontrado
91623252;14251;No Encontrado
49584604;5452;ENCONTRADO
92377036;7630;No Encontrado
04560767;5817;ENCONTRADO
01059530;6280;ENCONTRADO
67836284;11594;No Encontrado
80559348;8651;No Encontrado
78879352;6858;No Encontrado
67215773;8708;No Encontrado
44898849;7596;No Encontrado
51852399;8518;No Encontrado
74180721;21307;ENCONTRADO
07636678;8090;No Encontrado
35200836;5849;ENCONTRADO
78664070;10295;No Encontrado
88580771;9405;No Encontrado
94240781;5443;No Encontrado
43445706;5821;No Encontrado
28195837;10327;No Encontrado
57587059;9394;No Encontrado
67826676;5549;ENCONTRADO
93257583;9722;ENCONTRADO
64941199;6967;No Encontrado
12968958;9235;No Encontrado
42681750;12133;ENCONTRADO
51312561;6394;ENCONTRADO
24917811;8855;No Encontrado
92739466;5823;ENCONTRADO
48418373;10181;No Encontrado
81738019;8902;No Encontrado
79511726;4671;ENCONTRADO
86590184;9274;ENCONTRADO
44448844;10270;No Encontrado
96089910;10076;No Encontrado
64563352;9628;ENCONTRADO
87222635;11006;No Encontrado
57308558;11436;No Encontrado
31264892;5967;No Encontrado
25255573;8419;ENCONTRADO
32673075;10078;No Encontrado
56681131;11513;No Encontrado
36839394;10493;No Encontrado
88277537;12200;No Encontrado
77972448;11920;No Encontrado
49009891;9042;No Encontrado
50279662;8027;No Encontrado
87019957;12788;No Encontrado
11064822;8699;No Encontrado
65433138;10202;No Encontrado
12964089;6794;No Encontrado
50584352;11009;No Encontrado
43427423;5480;ENCONTRADO
56158818;9814;ENCONTRADO
98162915;7994;No Encontrado
85487416;12131;ENCONTRADO
64007027;8904;ENCONTRADO
62048614;5975;ENCONTRADO
85240150;7580;No Encontrado
80753165;8419;No Encontrado
93099722;10386;No Encontrado
62119339;10005;No Encontrado
06015920;8307;No Encontrado
99942444;5672;No Encontrado
52519030;8551;No Encontrado
76330066;9954;ENCONTRADO
53909915;11426;No Encontrado
58357687;11889;ENCONTRADO
24927610;5539;ENCONTRADO
71717374;11429;No Encontrado
16116904;10937;No Encontrado
40250799;9748;No Encontrado
84752045;8320;No Encontrado
92140467;8482;No Encontrado
14264619;6394;No Encontrado
66576020;7478;ENCONTRADO
69066373;11672;No Encontrado
94674103;8035;ENCONTRADO
18144209;4480;No Encontrado
84744167;8404;No Encontrado
27524790;13932;No Encontrado
34022275;7034;ENCONTRADO
58829365;10844;No Encontrado
57176065;3834;ENCONTRADO
73964249;4989;ENCONTRADO
49476999;6650;No Encontrado
36394725;5670;ENCONTRADO
43843660;5070;ENCONTRADO
42249621;6794;No Encontrado
86295586;8213;ENCONTRADO
99965090;8561;ENCONTRADO
70501048;9727;No Encontrado
45511382;9638;No Encontrado
99335206;9004;ENCONTRADO
62995691;9365;ENCONTRADO
65401563;8816;ENCONTRADO
82698365;10158;No Encontrado
96120785;4358;No Encontrado
33819799;6694;ENCONTRADO
79940301;12176;No Encontrado
86694892;8444;No Encontrado
78725306;4670;ENCONTRADO
16087718;7017;No Encontrado
14048397;7872;No Encontrado
61700087;12808;No Encontrado
53107968;8419;ENCONTRADO
14111805;7871;No Encontrado
17681318;9630;ENCONTRADO
09412803;6996;ENCONTRADO
28816517;7488;ENCONTRADO
32742766;9484;No Encontrado
44945185;9298;No Encontrado
36198243;9566;ENCONTRADO
78983461;9922;No Encontrado
60966179;9370;No Encontrado
96165610;10384;ENCONTRADO
75365087;21337;ENCONTRADO
86007888;6316;ENCONTRADO
12527009;6031;ENCONTRADO
00130611;6311;No Encontrado
74636509;8054;No Encontrado
45672701;9139;ENCONTRADO
45335342;9730;No Encontrado
76266120;10723;No Encontrado
93618727;9140;No Encontrado
94384302;13027;No Encontrado
14954330;10568;No Encontrado
35728400;8671;No Encontrado
32428616;7185;No Encontrado
15785471;6623;ENCONTRADO
67793176;9092;ENCONTRADO
47035712;15002;No Encontrado
52716007;8413;No Encontrado
69781613;6146;ENCONTRADO
21892999;5983;No Encontrado
62276519;7794;No Encontrado
53945429;7303;No Encontrado
29179291;12491;No Encontrado
92868512;11546;No Encontrado
80993983;9933;ENCONTRADO
95914172;8903;No Encontrado
18249717;6587;No Encontrado
34457831;13467;No Encontrado
80782796;7219;No Encontrado
21021984;6276;No Encontrado
41514119;11143;ENCONTRADO
57379235;10431;ENCONTRADO
17663409;7249;ENCONTRADO
46407563;10178;No Encontrado
59692467;10304;No Encontrado
85849207;7834;No Encontrado
55671993;9366;No Encontrado
82095305;8461;ENCONTRADO
70140389;9771;No Encontrado
31267166;10706;No Encontrado
32536060;8827;No Encontrado
64822730;9956;No Encontrado
99723479;12945;No Encontrado
76951327;8370;ENCONTRADO
58671404;6476;No Encontrado
33414665;4860;No Encontrado
25353161;6996;No Encontrado
95660135;10522;ENCONTRADO
84183431;11304;No Encontrado
27099940;9505;No Encontrado
08120349;9889;No Encontrado
97052271;14093;ENCONTRADO
64730427;7934;No Encontrado
15927745;11381;ENCONTRADO
78514287;6023;ENCONTRADO
00832252;6436;No Encontrado
73263434;7827;No Encontrado
42565376;9967;No Encontrado
36544853;7118;No Encontrado
45664577;7979;No Encontrado
86468998;9008;ENCONTRADO
30668849;5019;No Encontrado
63483601;12152;No Encontrado
71095368;13334;No Encontrado
75764453;11802;No Encontrado
00384866;4986;No Encontrado
22327678;9249;No Encontrado
79227300;10874;ENCONTRADO
98358489;11906;No Encontrado
66238726;12722;No Encontrado
86522067;10667;ENCONTRADO
72817780;9086;ENCONTRADO
34208653;8360;No Encontrado
79230934;3314;ENCONTRADO
75626712;9482;No Encontrado
58194561;10000;No Encontrado
99115070;7993;No Encontrado
87497349;3236;ENCONTRADO
62518187;4295;No Encontrado
06842242;6923;No Encontrado
62089321;8162;No Encontrado
61963487;6695;No Encontrado
72009115;10235;No Encontrado
64368355;5651;ENCONTRADO
22796858;9358;No Encontrado
23920227;10177;No Encontrado
98573982;12348;No Encontrado
55240455;9095;ENCONTRADO
20165813;11486;No Encontrado
03567867;3608;No Encontrado
57716965;7721;No Encontrado
98030074;11172;No Encontrado
34164032;9443;No Encontrado
96839550;7587;No Encontrado
27728380;10790;No Encontrado
59297611;9088;No Encontrado
02308794;4723;No Encontrado
12931490;8490;No Encontrado
67503268;8811;No Encontrado
73822116;5500;No Encontrado
37646425;9060;ENCONTRADO
44379765;6965;ENCONTRADO
13632642;5156;No Encontrado
39909624;9833;No Encontrado
51169390;8610;No Encontrado
04884811;9358;No Encontrado
93133767;10460;ENCONTRADO
62926270;6554;ENCONTRADO
78153704;6043;ENCONTRADO
11272000;6415;No Encontrado
34501429;4477;No Encontrado
80951707;9209;No Encontrado
39262115;7316;No Encontrado
29746352;7569;No Encontrado
86995529;7000;No Encontrado
69478662;11044;No Encontrado
17912385;6670;ENCONTRADO
12275883;7786;No Encontrado
16673970;11912;No Encontrado
67783440;9400;No Encontrado
09351323;8351;No Encontrado
25189702;7030;No Encontrado
24489423;4566;ENCONTRADO
32504094;5073;ENCONTRADO
53534956;7246;ENCONTRADO
39365267;10104;No Encontrado
54506042;5496;No Encontrado
47763443;10443;No Encontrado
99718158;7671;ENCONTRADO
59792971;12077;No Encontrado
68819238;7744;ENCONTRADO
18088631;6698;No Encontrado
98669931;9409;No Encontrado
38017499;8805;ENCONTRADO
45004117;7813;No Encontrado
60361581;9518;ENCONTRADO
21746958;5661;No Encontrado
57779058;9117;No Encontrado
22326749;6667;ENCONTRADO
94962223;7512;ENCONTRADO
46176024;5869;ENCONTRADO
60868204;8995;No Encontrado
32670257;9266;No Encontrado
89676913;11711;No Encontrado
88693000;15072;ENCONTRADO
76570827;4730;ENCONTRADO
04473716;7363;No Encontrado
62326493;9160;No Encontrado
54867104;10136;ENCONTRADO
59262452;7390;ENCONTRADO
18070755;7433;No Encontrado
52419440;7979;No Encontrado
62903302;10188;No Encontrado
08569292;8996;No Encontrado
53054395;12236;No Encontrado
36951108;9340;No Encontrado
73287793;11189;No Encontrado
33752632;9207;No Encontrado
65742426;7095;ENCONTRADO
24645338;5400;ENCONTRADO
91713293;11590;No Encontrado
52920695;10073;No Encontrado
46864132;8807;No Encontrado
43975627;4647;ENCONTRADO
36262006;11274;No Encontrado
36074785;6323;ENCONTRADO
00794653;6200;ENCONTRADO
45052466;7221;ENCONTRADO
77777007;8159;No Encontrado
28081583;7445;No Encontrado
21006643;7199;No Encontrado
82913149;8230;ENCONTRADO
23043786;7909;No Encontrado
30639913;5600;No Encontrado
97005114;13820;No Encontrado
79968508;9329;ENCONTRADO
83577813;12376;No Encontrado
55873605;10694;No Encontrado
69633576;5614;ENCONTRADO
59606508;2503;ENCONTRADO
09079893;5073;No Encontrado
60290288;10039;No Encontrado
76548716;7960;No Encontrado
66647475;9398;No Encontrado
19867216;6876;No Encontrado
09465011;8621;No Encontrado
89361711;11603;No Encontrado
08513547;6562;No Encontrado
57983492;4659;ENCONTRADO
77892849;7976;No Encontrado
71299552;7430;ENCONTRADO
90684249;9902;No Encontrado
62235400;10486;ENCONTRADO
86709760;8681;No Encontrado
17483686;7381;ENCONTRADO
20073598;6924;No Encontrado
59899399;9713;ENCONTRADO
35152675;8603;No Encontrado
01833060;7705;No Encontrado
18360631;17847;No Encontrado
46077537;9939;ENCONTRADO
14631160;7565;No Encontrado
90875923;10166;No Encontrado
47547513;10527;No Encontrado
37456310;6209;No Encontrado
36240180;8793;No Encontrado
36146986;7602;No Encontrado
54930940;6678;No Encontrado
75697915;12390;No Encontrado
08992090;6526;No Encontrado
36171480;4105;ENCONTRADO
90767785;8116;No Encontrado
27036009;6849;No Encontrado
04893167;9402;ENCONTRADO
05484001;6286;ENCONTRADO
70436394;17065;No Encontrado
07383182;9539;No Encontrado
09471090;8368;No Encontrado
47431085;12826;No Encontrado
80977887;12560;No Encontrado
47442686;7093;ENCONTRADO
87692349;9387;No Encontrado
57064175;11694;No Encontrado
76968307;5953;ENCONTRADO
17770758;9560;No Encontrado
72561158;10678;No Encontrado
57579037;8084;ENCONTRADO
18852669;4229;No Encontrado
67386287;9000;No Encontrado
70325822;7431;No Encontrado
12554299;11998;No Encontrado
48224225;8297;ENCONTRADO
99996004;5185;No Encontrado
76996734;6053;No Encontrado
53976139;11440;No Encontrado
82173442;14791;No Encontrado
34503601;5741;No Encontrado
36665036;10126;No Encontrado
49112674;10751;ENCONTRADO
05008894;5978;No Encontrado
00220881;5954;No Encontrado
74623059;10458;No Encontrado
60228468;6243;ENCONTRADO
97382103;9303;No Encontrado
69002825;10940;ENCONTRADO
29433499;12233;No Encontrado
38145270;8903;ENCONTRADO
54066716;6149;No Encontrado
66263259;14269;No Encontrado
26846977;6818;No Encontrado
25061796;11255;No Encontrado
41005915;8379;ENCONTRADO
81145329;9661;No Encontrado
28471960;8766;No Encontrado
41050281;5194;No Encontrado
03341824;5257;ENCONTRADO
74197597;8015;No Encontrado
56645548;7567;ENCONTRADO
54109988;10673;No Encontrado
90315352;9366;ENCONTRADO
10035067;6442;No Encontrado
04850860;7571;No Encontrado
49400162;8720;No Encontrado
77033641;5473;ENCONTRADO
14733556;8975;ENCONTRADO
48786593;10486;No Encontrado
82920368;7862;ENCONTRADO
62804472;8315;No Encontrado
42479705;11284;No Encontrado
77512779;10755;No Encontrado
40662700;10221;ENCONTRADO
06123595;6998;No Encontrado
48457612;4542;No Encontrado
27704801;9606;ENCONTRADO
65950031;5244;ENCONTRADO
84273314;8326;No Encontrado
49481159;9840;No Encontrado
11909676;4310;ENCONTRADO
41906380;11211;No Encontrado
75016210;11709;No Encontrado
94696830;8603;ENCONTRADO
73680041;8962;No Encontrado
04989718;7047;No Encontrado
82912305;9602;ENCONTRADO
96795749;8901;No Encontrado
12994147;9867;No Encontrado
83389625;10458;ENCONTRADO
90835214;5747;ENCONTRADO
44048927;14114;No Encontrado
41205163;11661;No Encontrado
74089636;9482;ENCONTRADO
44865260;7135;ENCONTRADO
41075198;4867;No Encontrado
89473879;11857;No Encontrado
96568178;10586;ENCONTRADO
39362865;8859;No Encontrado
79218198;21764;No Encontrado
09430424;2326;ENCONTRADO
35995634;10440;No Encontrado
36268092;6971;ENCONTRADO
70737487;12492;No Encontrado
33011690;5345;ENCONTRADO
29942393;9854;No Encontrado
45518857;9899;No Encontrado
45397037;7301;No Encontrado
57146887;6424;No Encontrado
44701136;8326;No Encontrado
43458462;11074;No Encontrado
01067130;6848;No Encontrado
24813945;5910;ENCONTRADO
22760273;11471;No Encontrado
76915198;5064;No Encontrado
51207086;8217;ENCONTRADO
12016233;7539;No Encontrado
33841830;9065;No Encontrado
35924261;10362;No Encontrado
96804295;7692;No Encontrado
70921872;9782;No Encontrado
19184856;9678;No Encontrado
91201848;8657;No Encontrado
73704342;11729;No Encontrado
48050757;5811;No Encontrado
35659158;5272;ENCONTRADO
72809184;9844;ENCONTRADO
99792229;5849;No Encontrado
24374977;10103;No Encontrado
66872829;12802;No Encontrado
62166754;10739;No Encontrado
11664651;8202;ENCONTRADO
48816491;8185;No Encontrado
27781174;7080;ENCONTRADO
02597836;8026;No Encontrado
95498879;13436;No Encontrado
13358096;7229;ENCONTRADO
16983533;8547;ENCONTRADO
24468722;10984;No Encontrado
45310326;7550;ENCONTRADO
95295055;8929;No Encontrado
07339438;8657;No Encontrado
04902274;2101;ENCONTRADO
38082197;9626;No Encontrado
47859320;10208;No Encontrado
04883204;7125;No Encontrado
28378569;9253;No Encontrado
27507133;8514;No Encontrado
16907766;6158;No Encontrado
80492849;11400;ENCONTRADO
90005937;11149;No Encontrado
50172630;12234;No Encontrado
91961331;11805;No Encontrado
47950585;8714;No Encontrado
38133954;7097;No Encontrado
56872690;9916;No Encontrado
02759187;7760;No Encontrado
27502560;5466;No Encontrado
28677191;8149;No Encontrado
94907265;13165;No Encontrado
99882957;9731;No Encontrado
69814555;12139;ENCONTRADO
33621405;10143;No Encontrado
15074371;10535;No Encontrado
54371467;7069;ENCONTRADO
40188885;10276;No Encontrado
95746947;13117;No Encontrado
04402718;11419;No Encontrado
70891901;9186;No Encontrado
62481352;11086;ENCONTRADO
22781496;6467;No Encontrado
29259571;10815;No Encontrado
16997723;8474;No Encontrado
01826139;7374;No Encontrado
52179409;11426;ENCONTRADO
32219295;10649;No Encontrado
13950033;8529;No Encontrado
87404384;7029;No Encontrado
73542173;9938;No Encontrado
90545267;9017;ENCONTRADO
19500902;7739;No Encontrado
18830031;7875;ENCONTRADO
86840611;11276;No Encontrado
10887556;5073;No Encontrado
11686848;5575;No Encontrado
70794403;8322;ENCONTRADO
24006455;7448;No Encontrado
03959261;5091;No Encontrado
88840077;10808;No Encontrado
31681326;8947;ENCONTRADO
91450368;8685;No Encontrado
08569626;10243;No Encontrado
27163874;9909;No Encontrado
44657942;6781;ENCONTRADO
01000541;5813;No Encontrado
19684181;9991;No Encontrado
21765849;7954;ENCONTRADO
23502178;6785;No Encontrado
94779993;10393;No Encontrado
20343208;8779;No Encontrado
68755110;12783;No Encontrado
78566790;15492;No Encontrado
00630739;3747;No Encontrado
