18591515;116;ENCONTRADO
67872111;142;No Encontrado
84177780;167;No Encontrado
16587954;139;No Encontrado
45046382;135;No Encontrado
54353431;143;No Encontrado
15369689;140;No Encontrado
23982644;141;No Encontrado
63813230;136;ENCONTRADO
34103645;65;ENCONTRADO
56392383;115;ENCONTRADO
36611875;74;ENCONTRADO
82727108;120;No Encontrado
42881968;117;ENCONTRADO
91922466;117;No Encontrado
15072402;118;No Encontrado
46439628;27;ENCONTRADO
73751822;120;ENCONTRADO
25028103;119;No Encontrado
84274730;116;ENCONTRADO
10543940;113;No Encontrado
05234563;120;No Encontrado
21458820;111;No Encontrado
58509277;114;No Encontrado
50298195;120;ENCONTRADO
62106879;121;No Encontrado
61671221;115;No Encontrado
80203379;124;ENCONTRADO
45015584;117;ENCONTRADO
31058112;122;ENCONTRADO
81321887;132;No Encontrado
98002583;125;No Encontrado
77384299;112;ENCONTRADO
75497372;120;ENCONTRADO
74260553;12;ENCONTRADO
26459287;110;No Encontrado
38807687;113;No Encontrado
39117363;115;ENCONTRADO
13381745;116;No Encontrado
31547044;119;ENCONTRADO
59393443;121;No Encontrado
16432111;127;ENCONTRADO
92557675;111;No Encontrado
77231615;114;No Encontrado
78228103;123;No Encontrado
99007617;119;No Encontrado
19732476;114;No Encontrado
73973898;112;No Encontrado
75020871;113;No Encontrado
64676026;118;No Encontrado
07930621;126;No Encontrado
63035884;117;ENCONTRADO
19862211;104;ENCONTRADO
83090969;115;ENCONTRADO
55018400;113;No Encontrado
13831388;116;ENCONTRADO
06507826;121;No Encontrado
54460347;103;ENCONTRADO
05494894;199;ENCONTRADO
85146124;166;No Encontrado
25570026;158;No Encontrado
73694503;120;No Encontrado
37066262;115;No Encontrado
55024004;114;No Encontrado
90562127;112;No Encontrado
79411476;164;ENCONTRADO
80951371;157;No Encontrado
24117782;120;ENCONTRADO
47195188;117;No Encontrado
18122986;118;ENCONTRADO
87409500;117;ENCONTRADO
53875655;129;No Encontrado
52455811;116;No Encontrado
28505161;197;No Encontrado
57245085;120;No Encontrado
90138674;118;No Encontrado
07396630;118;No Encontrado
72477990;114;ENCONTRADO
28958843;121;No Encontrado
52867562;118;ENCONTRADO
43438658;121;No Encontrado
19911939;113;No Encontrado
40181589;120;No Encontrado
48565413;113;ENCONTRADO
44190790;119;No Encontrado
01150481;113;No Encontrado
12878526;114;No Encontrado
86430604;122;No Encontrado
55649353;120;ENCONTRADO
90817235;118;No Encontrado
02529030;124;No Encontrado
90944003;117;ENCONTRADO
56840111;122;ENCONTRADO
29477971;116;No Encontrado
75276577;128;No Encontrado
07294482;120;ENCONTRADO
12728388;117;ENCONTRADO
50858855;124;No Encontrado
91783886;131;ENCONTRADO
27403113;135;No Encontrado
53245284;160;No Encontrado
23741506;136;No Encontrado
42465997;120;No Encontrado
47182861;124;No Encontrado
30720221;119;No Encontrado
21374575;118;No Encontrado
86246184;182;No Encontrado
84684425;123;No Encontrado
61029697;126;ENCONTRADO
89666856;127;No Encontrado
40662667;115;No Encontrado
85927583;115;ENCONTRADO
49572971;112;ENCONTRADO
70169190;117;No Encontrado
28761204;134;No Encontrado
71659269;119;No Encontrado
15714853;119;No Encontrado
87931445;120;No Encontrado
15740055;114;ENCONTRADO
51509831;122;No Encontrado
66600362;115;No Encontrado
59944057;122;ENCONTRADO
47802504;112;No Encontrado
38355924;114;ENCONTRADO
80651690;115;ENCONTRADO
10215937;117;No Encontrado
57905037;118;ENCONTRADO
92123104;66;ENCONTRADO
14532056;114;No Encontrado
80764971;119;ENCONTRADO
19365214;111;No Encontrado
85971862;132;ENCONTRADO
43260902;130;No Encontrado
94460440;107;No Encontrado
15494259;123;No Encontrado
39798386;119;No Encontrado
12398697;116;ENCONTRADO
46967042;115;No Encontrado
17785533;114;No Encontrado
10023701;114;No Encontrado
65146207;125;No Encontrado
50526136;130;No Encontrado
61142179;135;No Encontrado
32548010;136;No Encontrado
08981682;116;ENCONTRADO
17161256;64;ENCONTRADO
30739388;115;No Encontrado
42721973;116;No Encontrado
13822365;140;No Encontrado
89302616;132;No Encontrado
72352542;78;ENCONTRADO
32470957;131;ENCONTRADO
83770785;129;No Encontrado
12497558;130;No Encontrado
83251591;129;No Encontrado
32984225;122;No Encontrado
38275098;136;No Encontrado
65916209;128;No Encontrado
20423568;124;No Encontrado
69824965;117;No Encontrado
10449273;124;No Encontrado
58501315;114;ENCONTRADO
77972924;114;ENCONTRADO
23937695;113;No Encontrado
91578522;116;No Encontrado
92631527;117;ENCONTRADO
15118773;116;No Encontrado
69730733;120;No Encontrado
11872443;121;ENCONTRADO
09449991;119;ENCONTRADO
69645643;118;No Encontrado
19728453;117;No Encontrado
24276774;115;No Encontrado
06193125;110;No Encontrado
08013690;123;No Encontrado
77069011;112;ENCONTRADO
46700481;118;No Encontrado
23176457;111;ENCONTRADO
16592212;140;No Encontrado
39518809;158;ENCONTRADO
78178317;6;ENCONTRADO
21805103;122;ENCONTRADO
96058828;129;No Encontrado
37241219;128;ENCONTRADO
16308685;117;No Encontrado
59152315;117;No Encontrado
33589921;115;ENCONTRADO
61767120;144;No Encontrado
38480229;118;No Encontrado
57467628;121;No Encontrado
73527152;115;No Encontrado
73793115;118;No Encontrado
11796143;118;ENCONTRADO
33250755;120;No Encontrado
31326169;116;ENCONTRADO
29826516;116;No Encontrado
44428732;118;ENCONTRADO
44112247;115;No Encontrado
24391241;117;No Encontrado
21835484;117;No Encontrado
53704201;120;No Encontrado
67286121;117;No Encontrado
90336216;119;No Encontrado
34352857;112;No Encontrado
84344190;117;ENCONTRADO
45603180;120;No Encontrado
78324927;126;No Encontrado
47629174;121;No Encontrado
25049657;121;No Encontrado
74488613;118;No Encontrado
35371979;118;No Encontrado
55348551;172;ENCONTRADO
72208038;133;ENCONTRADO
65002046;126;No Encontrado
74983865;120;No Encontrado
70442500;121;No Encontrado
15324243;117;No Encontrado
10439209;117;No Encontrado
24430321;119;No Encontrado
30715158;117;No Encontrado
72233519;117;No Encontrado
49203627;116;ENCONTRADO
91592897;116;No Encontrado
23663570;120;No Encontrado
44923181;116;No Encontrado
44785280;118;No Encontrado
59465123;118;No Encontrado
08131501;120;No Encontrado
84395812;119;No Encontrado
80452521;119;ENCONTRADO
68745054;120;ENCONTRADO
75368676;117;No Encontrado
23850924;117;No Encontrado
42663191;117;No Encontrado
69417915;122;No Encontrado
63811346;113;No Encontrado
00108606;114;No Encontrado
27166986;120;No Encontrado
07847191;114;No Encontrado
04021113;117;ENCONTRADO
04529007;116;ENCONTRADO
84215938;118;ENCONTRADO
47525666;117;No Encontrado
48156919;145;No Encontrado
60786226;121;No Encontrado
99317453;115;No Encontrado
45551261;129;No Encontrado
77716299;86;ENCONTRADO
49739504;137;No Encontrado
88353374;124;No Encontrado
33180022;121;No Encontrado
92021275;124;ENCONTRADO
77394567;121;No Encontrado
14458357;117;No Encontrado
41032053;112;ENCONTRADO
10127884;118;No Encontrado
36525941;118;No Encontrado
14980273;117;No Encontrado
46943480;115;ENCONTRADO
87374783;121;No Encontrado
10050391;115;No Encontrado
11422172;171;No Encontrado
00492996;115;ENCONTRADO
08177280;112;No Encontrado
44778183;120;No Encontrado
94967975;122;No Encontrado
27856928;120;No Encontrado
80586539;124;No Encontrado
97320472;123;No Encontrado
79513350;131;No Encontrado
00116752;154;No Encontrado
40678316;139;No Encontrado
64505184;138;No Encontrado
01978071;141;No Encontrado
80227068;183;No Encontrado
28214724;117;ENCONTRADO
45169746;115;ENCONTRADO
62545676;116;No Encontrado
33536552;115;ENCONTRADO
60939066;124;No Encontrado
83785090;160;ENCONTRADO
28757714;118;No Encontrado
10942482;137;No Encontrado
92513902;159;No Encontrado
26982065;153;ENCONTRADO
95110886;159;ENCONTRADO
79326772;157;No Encontrado
58310824;118;No Encontrado
62689438;147;ENCONTRADO
75639064;139;ENCONTRADO
89734283;140;No Encontrado
31863635;125;No Encontrado
81153123;120;No Encontrado
53844561;115;No Encontrado
29495509;119;No Encontrado
67476061;126;No Encontrado
64543252;114;ENCONTRADO
28371182;115;No Encontrado
22665454;115;No Encontrado
96830605;111;ENCONTRADO
68543244;112;ENCONTRADO
94177871;119;ENCONTRADO
80347014;120;ENCONTRADO
95515836;116;No Encontrado
15382411;114;ENCONTRADO
71144129;115;No Encontrado
07594175;117;ENCONTRADO
77034825;119;ENCONTRADO
03281912;113;No Encontrado
85128189;116;No Encontrado
24812076;120;No Encontrado
57432025;114;No Encontrado
99648891;116;No Encontrado
68170956;117;No Encontrado
16476556;116;No Encontrado
41013246;116;No Encontrado
53546394;114;No Encontrado
82120291;111;No Encontrado
78309591;124;ENCONTRADO
54258128;117;No Encontrado
32857106;119;No Encontrado
05862052;113;ENCONTRADO
25371821;70;ENCONTRADO
33575064;121;No Encontrado
98218082;119;No Encontrado
26122726;121;No Encontrado
88729515;111;No Encontrado
54588298;114;ENCONTRADO
64971904;124;ENCONTRADO
44284753;123;ENCONTRADO
74887773;118;No Encontrado
60045939;117;No Encontrado
08883591;114;ENCONTRADO
37120288;121;ENCONTRADO
68295491;121;ENCONTRADO
02536722;113;ENCONTRADO
90706726;117;No Encontrado
21444828;145;No Encontrado
72491990;150;ENCONTRADO
03110298;136;No Encontrado
56813595;119;ENCONTRADO
63418115;115;No Encontrado
61084998;124;No Encontrado
02685657;158;No Encontrado
65881811;144;ENCONTRADO
21567024;10;ENCONTRADO
69658951;128;ENCONTRADO
85821177;125;ENCONTRADO
34391919;128;ENCONTRADO
08686174;133;No Encontrado
55347146;131;ENCONTRADO
27995008;124;No Encontrado
52605328;115;No Encontrado
53269076;117;ENCONTRADO
06598763;116;ENCONTRADO
01618187;136;No Encontrado
79544904;126;No Encontrado
85902086;129;ENCONTRADO
36573570;117;No Encontrado
79653407;83;ENCONTRADO
29211456;114;ENCONTRADO
13936875;125;No Encontrado
62428047;162;No Encontrado
23885191;164;No Encontrado
36484296;136;No Encontrado
46031422;149;No Encontrado
72782315;156;ENCONTRADO
38499673;157;No Encontrado
78121417;156;No Encontrado
97104076;140;No Encontrado
08553858;92;ENCONTRADO
97043167;115;No Encontrado
18345457;124;ENCONTRADO
11672657;121;No Encontrado
70636484;118;ENCONTRADO
38314596;112;No Encontrado
88528646;131;ENCONTRADO
11813363;123;No Encontrado
19233969;130;ENCONTRADO
09170024;114;No Encontrado
15058656;138;ENCONTRADO
31799456;112;No Encontrado
09144264;120;No Encontrado
54778699;122;ENCONTRADO
24658253;113;ENCONTRADO
50025224;111;No Encontrado
52532657;128;No Encontrado
69178891;120;No Encontrado
12327135;119;ENCONTRADO
83295674;75;ENCONTRADO
44063518;114;ENCONTRADO
78352653;115;No Encontrado
36933033;130;ENCONTRADO
89204167;115;No Encontrado
96479031;121;No Encontrado
13091800;117;No Encontrado
80805823;116;No Encontrado
43254783;119;No Encontrado
81153887;114;ENCONTRADO
14543850;133;No Encontrado
04065326;111;No Encontrado
86583609;112;No Encontrado
00619806;120;ENCONTRADO
64302484;117;No Encontrado
95287392;117;ENCONTRADO
42856285;124;ENCONTRADO
24047231;117;ENCONTRADO
04779979;117;ENCONTRADO
13980342;130;No Encontrado
87475495;114;ENCONTRADO
35321948;127;No Encontrado
20893988;122;No Encontrado
45924276;113;No Encontrado
32080408;113;No Encontrado
63524005;113;No Encontrado
51669896;120;No Encontrado
81535671;117;No Encontrado
18106157;121;No Encontrado
00863287;115;No Encontrado
42845672;116;No Encontrado
89919018;117;No Encontrado
41043455;114;ENCONTRADO
81978979;116;No Encontrado
84325522;120;ENCONTRADO
99350246;112;No Encontrado
31348195;121;No Encontrado
00300464;102;ENCONTRADO
69580921;122;No Encontrado
85986948;117;ENCONTRADO
41809418;114;ENCONTRADO
19610971;116;ENCONTRADO
08480436;127;No Encontrado
33183168;119;No Encontrado
02894058;116;No Encontrado
66068042;112;ENCONTRADO
08937540;119;No Encontrado
96945421;113;No Encontrado
76534582;121;No Encontrado
74532232;119;ENCONTRADO
28572759;117;No Encontrado
24380501;119;No Encontrado
50846814;124;No Encontrado
53400058;118;ENCONTRADO
32067648;123;No Encontrado
64611976;119;No Encontrado
35251804;119;ENCONTRADO
17291474;117;No Encontrado
35547814;119;ENCONTRADO
68702776;115;No Encontrado
46960330;118;No Encontrado
85674102;17;ENCONTRADO
48218509;112;ENCONTRADO
33600876;115;ENCONTRADO
33588965;115;No Encontrado
65446437;115;No Encontrado
20163095;126;ENCONTRADO
12752170;27;ENCONTRADO
08475014;120;No Encontrado
41748680;114;ENCONTRADO
66044036;115;ENCONTRADO
67995419;128;No Encontrado
34315173;124;No Encontrado
01414620;111;ENCONTRADO
27949998;123;No Encontrado
28183039;118;No Encontrado
98315529;117;No Encontrado
01617511;112;ENCONTRADO
81617111;127;No Encontrado
08092565;114;No Encontrado
20030168;121;No Encontrado
42438568;113;No Encontrado
53562099;117;No Encontrado
54134243;119;No Encontrado
72914877;118;ENCONTRADO
65665954;113;No Encontrado
77666843;112;No Encontrado
80056297;119;No Encontrado
99074726;113;No Encontrado
61219045;119;ENCONTRADO
15985569;43;ENCONTRADO
40629399;58;ENCONTRADO
40839272;119;No Encontrado
98960568;115;No Encontrado
93653643;116;ENCONTRADO
81897563;116;ENCONTRADO
45811820;117;No Encontrado
71148906;114;ENCONTRADO
73784965;119;No Encontrado
44232906;119;No Encontrado
94702993;111;ENCONTRADO
24296456;125;ENCONTRADO
39698673;118;No Encontrado
99220184;114;ENCONTRADO
48594218;116;No Encontrado
25612365;124;ENCONTRADO
82790136;113;ENCONTRADO
72150188;122;No Encontrado
92342953;116;No Encontrado
78035536;119;No Encontrado
16387904;112;No Encontrado
62493449;117;ENCONTRADO
83936982;123;No Encontrado
41879066;123;ENCONTRADO
48760660;121;No Encontrado
64025918;111;No Encontrado
11904789;119;No Encontrado
97327766;122;No Encontrado
45236779;114;ENCONTRADO
71938530;130;ENCONTRADO
40654283;114;No Encontrado
11261584;114;ENCONTRADO
30039073;122;ENCONTRADO
81736186;130;ENCONTRADO
09745118;122;No Encontrado
64990652;110;No Encontrado
71860539;114;No Encontrado
32473420;126;No Encontrado
22576051;121;No Encontrado
42563692;114;ENCONTRADO
33143543;111;No Encontrado
85654148;116;ENCONTRADO
12818835;112;No Encontrado
11730847;118;No Encontrado
45061960;116;No Encontrado
05269196;122;No Encontrado
74273027;123;ENCONTRADO
28234961;117;ENCONTRADO
56929273;113;No Encontrado
97102526;125;No Encontrado
68724436;111;No Encontrado
90446324;119;ENCONTRADO
52444937;115;ENCONTRADO
90191563;124;ENCONTRADO
96741631;118;ENCONTRADO
63968737;122;No Encontrado
34369600;115;ENCONTRADO
29461198;114;No Encontrado
05963700;113;No Encontrado
75479574;119;No Encontrado
29208973;117;ENCONTRADO
45161369;112;ENCONTRADO
73578725;112;No Encontrado
70331170;115;ENCONTRADO
45618160;120;ENCONTRADO
26658939;112;ENCONTRADO
96406117;118;No Encontrado
67469643;110;No Encontrado
66214643;124;No Encontrado
70012496;119;No Encontrado
22716698;119;No Encontrado
36096371;116;No Encontrado
83535222;119;No Encontrado
05689102;114;No Encontrado
45821855;89;ENCONTRADO
16768401;113;No Encontrado
68238206;110;No Encontrado
60850950;115;ENCONTRADO
30014566;119;No Encontrado
95611072;121;No Encontrado
35934515;117;No Encontrado
77465397;121;No Encontrado
71987496;115;No Encontrado
61445834;113;ENCONTRADO
51971648;116;No Encontrado
13958829;124;No Encontrado
54939709;116;No Encontrado
44392982;115;No Encontrado
60046503;114;No Encontrado
08180227;114;No Encontrado
31250581;113;ENCONTRADO
28946858;111;No Encontrado
34530953;120;No Encontrado
80643576;121;No Encontrado
28832025;118;No Encontrado
30377807;121;ENCONTRADO
91664802;117;No Encontrado
52158783;114;No Encontrado
77911643;117;No Encontrado
41973069;117;No Encontrado
55642267;111;No Encontrado
81441616;129;No Encontrado
11769244;115;No Encontrado
14512745;119;ENCONTRADO
09806618;127;No Encontrado
26910548;120;No Encontrado
23554060;116;ENCONTRADO
74669302;119;No Encontrado
84195524;119;No Encontrado
93392822;123;No Encontrado
26463035;117;ENCONTRADO
24689488;121;ENCONTRADO
24727008;117;ENCONTRADO
81752005;123;ENCONTRADO
33454045;123;ENCONTRADO
15119074;29;ENCONTRADO
81172669;126;No Encontrado
23702980;124;No Encontrado
44005417;118;ENCONTRADO
41167027;113;No Encontrado
46644080;120;ENCONTRADO
09665800;131;No Encontrado
02019782;121;ENCONTRADO
69425849;117;No Encontrado
11813594;117;No Encontrado
19640215;120;No Encontrado
51165636;119;ENCONTRADO
57471558;118;ENCONTRADO
61016659;115;No Encontrado
39260368;117;No Encontrado
66117190;161;ENCONTRADO
67070299;128;ENCONTRADO
74042886;119;No Encontrado
81469718;119;No Encontrado
66967530;118;No Encontrado
81514012;119;No Encontrado
78719320;122;No Encontrado
49330087;123;No Encontrado
10117213;120;No Encontrado
83895293;119;No Encontrado
56878695;120;No Encontrado
14010925;126;ENCONTRADO
38337051;124;ENCONTRADO
71658422;127;No Encontrado
66341721;125;No Encontrado
53686603;126;No Encontrado
10037866;126;ENCONTRADO
98424538;125;No Encontrado
38998597;126;No Encontrado
18829566;126;No Encontrado
25829068;120;No Encontrado
85067177;143;ENCONTRADO
66434831;124;ENCONTRADO
99052827;125;No Encontrado
39495646;126;No Encontrado
61820014;124;No Encontrado
18815895;120;No Encontrado
66918669;122;No Encontrado
52722131;123;ENCONTRADO
84653911;119;No Encontrado
49338821;119;No Encontrado
74140382;117;No Encontrado
60878045;119;No Encontrado
97711149;119;No Encontrado
32727455;119;ENCONTRADO
82501575;120;No Encontrado
80003522;118;ENCONTRADO
34134613;118;No Encontrado
27711026;118;No Encontrado
50608965;119;No Encontrado
47767339;119;No Encontrado
85504679;119;No Encontrado
71661733;65;ENCONTRADO
70356336;120;No Encontrado
47668156;119;No Encontrado
55266492;121;ENCONTRADO
43177631;119;No Encontrado
43575709;118;No Encontrado
41648555;119;No Encontrado
36160052;117;ENCONTRADO
14132812;118;No Encontrado
29002727;117;No Encontrado
12459448;118;No Encontrado
70849129;118;No Encontrado
96860030;119;No Encontrado
60167893;119;ENCONTRADO
40851820;116;No Encontrado
88895481;119;No Encontrado
52196121;119;No Encontrado
93109956;118;No Encontrado
60388976;118;No Encontrado
42168321;118;No Encontrado
86418431;119;ENCONTRADO
15545044;118;ENCONTRADO
89000286;119;No Encontrado
49474692;117;No Encontrado
11183268;119;No Encontrado
58908876;117;ENCONTRADO
24446861;118;No Encontrado
95045951;119;ENCONTRADO
88472329;118;No Encontrado
31599749;118;No Encontrado
83802756;119;ENCONTRADO
77361232;119;No Encontrado
57613477;119;No Encontrado
22233358;126;No Encontrado
72922211;123;ENCONTRADO
81124595;121;No Encontrado
86717322;119;No Encontrado
93637541;119;No Encontrado
06876973;119;No Encontrado
43243128;119;No Encontrado
08547813;120;ENCONTRADO
63180916;120;ENCONTRADO
78434642;116;ENCONTRADO
97426070;115;No Encontrado
28361655;123;No Encontrado
37285166;124;No Encontrado
49167279;125;No Encontrado
07017644;127;No Encontrado
95249045;122;No Encontrado
14001840;115;No Encontrado
97155375;118;ENCONTRADO
24113320;111;No Encontrado
43607382;138;No Encontrado
77687815;121;ENCONTRADO
94430418;123;No Encontrado
